0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.<init>(Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentationCheck;Lcom/puppycrawl/tools/checkstyle/api/DetailAST;Lcom/puppycrawl/tools/checkstyle/checks/indentation/AbstractExpressionHandler;)V:41 - ReplaceConstant - method call -> 
1	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:49 - ReplaceComparisonOperator == -> -2
2	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:49 - ReplaceComparisonOperator == -> >=
3	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:49 - ReplaceComparisonOperator == -> <=
4	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:52 - ReplaceComparisonOperator != -> -1
5	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:52 - ReplaceComparisonOperator != -> <
6	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:52 - ReplaceComparisonOperator != -> >
7	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:53 - ReplaceComparisonOperator != -> -1
8	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:53 - ReplaceComparisonOperator != -> <
9	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:53 - ReplaceComparisonOperator != -> >
10	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:54 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:54 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:54 - ReplaceComparisonOperator == -> <=
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:60 - ReplaceConstant - 1 -> 0
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:60 - ReplaceConstant - 0 -> 1
15	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:67 - ReplaceConstant - 1 -> 0
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:70 - InsertUnaryOp Negation of lineStart
17	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:70 - InsertUnaryOp IINC 1 lineStart
18	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:70 - InsertUnaryOp IINC -1 lineStart
19	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:70 - InsertUnaryOp Negation of firstCol
20	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler.getIndentImpl()Lcom/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel;:70 - InsertUnaryOp IINC 1 firstCol
