0,86,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testSerialization
85,140,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testSerialization
87,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testSerialization
88,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testSerialization
89,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testSerialization
0,86,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testPublicCloneable
0,86,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testCloning
85,140,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testCloning
87,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testCloning
88,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testCloning
89,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testCloning
0,86,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testHashCode
85,140,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testHashCode
87,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testHashCode
88,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testHashCode
89,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testHashCode
0,86,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testEquals
85,140,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testEquals
87,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testEquals
88,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testEquals
89,143,org.jfree.chart.labels.BoxAndWhiskerToolTipGeneratorTest:testEquals
