0	ReplaceConstant	org.jfree.data.xy.CategoryTableXYDataset.<init>()V:88 - ReplaceConstant - 1 -> 0
1	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.add(DDLjava/lang/String;)V:102 - InsertUnaryOp Negation of x
2	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.add(DDLjava/lang/String;)V:102 - InsertUnaryOp Negation of y
3	ReplaceConstant	org.jfree.data.xy.CategoryTableXYDataset.add(DDLjava/lang/String;)V:102 - ReplaceConstant - 1 -> 0
4	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.add(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/String;Z)V:116 - InsertUnaryOp Negation of notify
5	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.add(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/String;Z)V:116 - InsertUnaryOp IINC 1 notify
6	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.add(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/String;Z)V:116 - InsertUnaryOp IINC -1 notify
7	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.add(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/String;Z)V:116 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.add(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/String;Z)V:116 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.add(Ljava/lang/Number;Ljava/lang/Number;Ljava/lang/String;Z)V:116 - ReplaceComparisonOperator == -> <=
10	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.remove(DLjava/lang/String;)V:128 - InsertUnaryOp Negation of x
11	ReplaceConstant	org.jfree.data.xy.CategoryTableXYDataset.remove(DLjava/lang/String;)V:128 - ReplaceConstant - 1 -> 0
12	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.remove(Ljava/lang/Number;Ljava/lang/String;Z)V:140 - InsertUnaryOp Negation of notify
13	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.remove(Ljava/lang/Number;Ljava/lang/String;Z)V:140 - InsertUnaryOp IINC 1 notify
14	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.remove(Ljava/lang/Number;Ljava/lang/String;Z)V:140 - InsertUnaryOp IINC -1 notify
15	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.remove(Ljava/lang/Number;Ljava/lang/String;Z)V:140 - ReplaceComparisonOperator == -> -2
16	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.remove(Ljava/lang/Number;Ljava/lang/String;Z)V:140 - ReplaceComparisonOperator == -> >=
17	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.remove(Ljava/lang/Number;Ljava/lang/String;Z)V:140 - ReplaceComparisonOperator == -> <=
18	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getSeriesKey(I)Ljava/lang/Comparable;:175 - InsertUnaryOp Negation of series
19	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getSeriesKey(I)Ljava/lang/Comparable;:175 - InsertUnaryOp IINC 1 series
20	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getSeriesKey(I)Ljava/lang/Comparable;:175 - InsertUnaryOp IINC -1 series
21	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getX(II)Ljava/lang/Number;:212 - InsertUnaryOp Negation of item
22	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getX(II)Ljava/lang/Number;:212 - InsertUnaryOp IINC 1 item
23	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getX(II)Ljava/lang/Number;:212 - InsertUnaryOp IINC -1 item
24	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartX(II)Ljava/lang/Number;:225 - InsertUnaryOp Negation of series
25	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartX(II)Ljava/lang/Number;:225 - InsertUnaryOp IINC 1 series
26	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartX(II)Ljava/lang/Number;:225 - InsertUnaryOp IINC -1 series
27	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartX(II)Ljava/lang/Number;:225 - InsertUnaryOp Negation of item
28	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartX(II)Ljava/lang/Number;:225 - InsertUnaryOp IINC 1 item
29	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartX(II)Ljava/lang/Number;:225 - InsertUnaryOp IINC -1 item
30	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndX(II)Ljava/lang/Number;:238 - InsertUnaryOp Negation of series
31	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndX(II)Ljava/lang/Number;:238 - InsertUnaryOp IINC 1 series
32	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndX(II)Ljava/lang/Number;:238 - InsertUnaryOp IINC -1 series
33	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndX(II)Ljava/lang/Number;:238 - InsertUnaryOp Negation of item
34	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndX(II)Ljava/lang/Number;:238 - InsertUnaryOp IINC 1 item
35	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndX(II)Ljava/lang/Number;:238 - InsertUnaryOp IINC -1 item
36	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getY(II)Ljava/lang/Number;:251 - InsertUnaryOp Negation of item
37	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getY(II)Ljava/lang/Number;:251 - InsertUnaryOp IINC 1 item
38	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getY(II)Ljava/lang/Number;:251 - InsertUnaryOp IINC -1 item
39	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getY(II)Ljava/lang/Number;:251 - InsertUnaryOp Negation of series
40	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getY(II)Ljava/lang/Number;:251 - InsertUnaryOp IINC 1 series
41	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getY(II)Ljava/lang/Number;:251 - InsertUnaryOp IINC -1 series
42	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartY(II)Ljava/lang/Number;:264 - InsertUnaryOp Negation of series
43	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartY(II)Ljava/lang/Number;:264 - InsertUnaryOp IINC 1 series
44	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartY(II)Ljava/lang/Number;:264 - InsertUnaryOp IINC -1 series
45	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartY(II)Ljava/lang/Number;:264 - InsertUnaryOp Negation of item
46	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartY(II)Ljava/lang/Number;:264 - InsertUnaryOp IINC 1 item
47	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getStartY(II)Ljava/lang/Number;:264 - InsertUnaryOp IINC -1 item
48	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndY(II)Ljava/lang/Number;:277 - InsertUnaryOp Negation of series
49	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndY(II)Ljava/lang/Number;:277 - InsertUnaryOp IINC 1 series
50	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndY(II)Ljava/lang/Number;:277 - InsertUnaryOp IINC -1 series
51	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndY(II)Ljava/lang/Number;:277 - InsertUnaryOp Negation of item
52	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndY(II)Ljava/lang/Number;:277 - InsertUnaryOp IINC 1 item
53	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getEndY(II)Ljava/lang/Number;:277 - InsertUnaryOp IINC -1 item
54	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainLowerBound(Z)D:290 - InsertUnaryOp Negation of includeInterval
55	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainLowerBound(Z)D:290 - InsertUnaryOp IINC 1 includeInterval
56	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainLowerBound(Z)D:290 - InsertUnaryOp IINC -1 includeInterval
57	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainUpperBound(Z)D:303 - InsertUnaryOp Negation of includeInterval
58	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainUpperBound(Z)D:303 - InsertUnaryOp IINC 1 includeInterval
59	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainUpperBound(Z)D:303 - InsertUnaryOp IINC -1 includeInterval
60	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:316 - InsertUnaryOp Negation of includeInterval
61	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:316 - InsertUnaryOp IINC 1 includeInterval
62	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:316 - InsertUnaryOp IINC -1 includeInterval
63	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:316 - ReplaceComparisonOperator == -> -2
64	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:316 - ReplaceComparisonOperator == -> >=
65	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:316 - ReplaceComparisonOperator == -> <=
66	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:317 - InsertUnaryOp Negation of includeInterval
67	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:317 - InsertUnaryOp IINC 1 includeInterval
68	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:317 - InsertUnaryOp IINC -1 includeInterval
69	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:320 - InsertUnaryOp Negation of includeInterval
70	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:320 - InsertUnaryOp IINC 1 includeInterval
71	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.getDomainBounds(Z)Lorg/jfree/data/Range;:320 - InsertUnaryOp IINC -1 includeInterval
72	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.setIntervalPositionFactor(D)V:342 - InsertUnaryOp Negation of d
73	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.setIntervalWidth(D)V:362 - InsertUnaryOp Negation of d
74	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.setAutoWidth(Z)V:382 - InsertUnaryOp Negation of b
75	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.setAutoWidth(Z)V:382 - InsertUnaryOp IINC 1 b
76	InsertUnaryOp	org.jfree.data.xy.CategoryTableXYDataset.setAutoWidth(Z)V:382 - InsertUnaryOp IINC -1 b
77	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:395 - ReplaceComparisonOperator != -> -1
78	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:395 - ReplaceComparisonOperator != -> <
79	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:395 - ReplaceComparisonOperator != -> >
80	ReplaceConstant	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:396 - ReplaceConstant - 0 -> 1
81	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:399 - ReplaceComparisonOperator != -> -1
82	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:399 - ReplaceComparisonOperator != -> <
83	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:399 - ReplaceComparisonOperator != -> >
84	ReplaceConstant	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:400 - ReplaceConstant - 0 -> 1
85	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:402 - ReplaceComparisonOperator != -> -1
86	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:402 - ReplaceComparisonOperator != -> <
87	ReplaceComparisonOperator	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:402 - ReplaceComparisonOperator != -> >
88	ReplaceConstant	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:403 - ReplaceConstant - 0 -> 1
89	ReplaceConstant	org.jfree.data.xy.CategoryTableXYDataset.equals(Ljava/lang/Object;)Z:405 - ReplaceConstant - 1 -> 0
