0	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:50 - ReplaceConstant - Finding extensions of extension point '{}' -> 
1	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:55 - ReplaceComparisonOperator == -> -2
2	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:55 - ReplaceComparisonOperator == -> >=
3	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:55 - ReplaceComparisonOperator == -> <=
4	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:61 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:61 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:61 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:62 - ReplaceConstant - No extensions found for extension point '{}' -> 
8	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;)Ljava/util/List;:64 - ReplaceConstant - Found {} extensions for extension point '{}' -> 
9	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:76 - ReplaceConstant - Finding extensions of extension point '{}' for plugin '{}' -> 
10	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:81 - ReplaceComparisonOperator = null -> != null
11	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:81 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:81 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:81 - ReplaceComparisonOperator == -> <=
14	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:85 - ReplaceComparisonOperator = null -> != null
15	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:87 - ReplaceComparisonOperator == -> !=
16	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:91 - ReplaceConstant - Checking extensions from plugin '{}' -> 
17	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:93 - ReplaceConstant - Checking extensions from classpath -> 
18	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:96 - ReplaceComparisonOperator = null -> != null
19	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:98 - ReplaceComparisonOperator == -> -2
20	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:98 - ReplaceComparisonOperator == -> >=
21	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:98 - ReplaceComparisonOperator == -> <=
22	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:100 - ReplaceConstant - Loading class '{}' using class loader '{}' -> 
23	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:103 - ReplaceConstant - Checking extension type '{}' -> 
24	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:104 - ReplaceComparisonOperator == -> -2
25	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:104 - ReplaceComparisonOperator == -> >=
26	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:104 - ReplaceComparisonOperator == -> <=
27	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:107 - ReplaceConstant - Added extension '{}' with ordinal {} -> 
28	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:109 - ReplaceConstant - '{}' is not an extension for extension point '{}' -> 
29	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:110 - ReplaceComparisonOperator == -> -2
30	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:110 - ReplaceComparisonOperator == -> >=
31	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:110 - ReplaceComparisonOperator == -> <=
32	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:119 - ReplaceComparisonOperator == -> -2
33	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:119 - ReplaceComparisonOperator == -> >=
34	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:119 - ReplaceComparisonOperator == -> <=
35	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:120 - ReplaceConstant - No extensions found for extension point '{}' -> 
36	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/Class;Ljava/lang/String;)Ljava/util/List;:122 - ReplaceConstant - Found {} extensions for extension point '{}' -> 
37	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:133 - ReplaceConstant - Finding extensions from plugin '{}' -> 
38	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:137 - ReplaceComparisonOperator == -> -2
39	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:137 - ReplaceComparisonOperator == -> >=
40	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:137 - ReplaceComparisonOperator == -> <=
41	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:141 - ReplaceComparisonOperator = null -> != null
42	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:143 - ReplaceComparisonOperator == -> !=
43	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:147 - ReplaceConstant - Checking extensions from plugin '{}' -> 
44	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:149 - ReplaceConstant - Checking extensions from classpath -> 
45	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:152 - ReplaceComparisonOperator = null -> != null
46	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:154 - ReplaceComparisonOperator == -> -2
47	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:154 - ReplaceComparisonOperator == -> >=
48	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:154 - ReplaceComparisonOperator == -> <=
49	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:156 - ReplaceConstant - Loading class '{}' using class loader '{}' -> 
50	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:161 - ReplaceConstant - Added extension '{}' with ordinal {} -> 
51	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:167 - ReplaceComparisonOperator == -> -2
52	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:167 - ReplaceComparisonOperator == -> >=
53	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:167 - ReplaceComparisonOperator == -> <=
54	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:168 - ReplaceConstant - No extensions found for plugin '{}' -> 
55	ReplaceConstant	ro.fortsoft.pf4j.AbstractExtensionFinder.find(Ljava/lang/String;)Ljava/util/List;:170 - ReplaceConstant - Found {} extensions for plugin '{}' -> 
56	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.debugExtensions(Ljava/util/Set;)V:192 - ReplaceComparisonOperator == -> -2
57	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.debugExtensions(Ljava/util/Set;)V:192 - ReplaceComparisonOperator == -> >=
58	ReplaceComparisonOperator	ro.fortsoft.pf4j.AbstractExtensionFinder.debugExtensions(Ljava/util/Set;)V:192 - ReplaceComparisonOperator == -> <=
