0	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.<init>(Lorg/jfree/chart/axis/ValueAxis;)V:137 - ReplaceConstant - 5.0 -> 0.0
1	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.<init>(Lorg/jfree/chart/axis/ValueAxis;)V:137 - ReplaceConstant - 5.0 -> 1.0
2	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.<init>(Lorg/jfree/chart/axis/ValueAxis;)V:137 - ReplaceConstant - 5.0 -> -1.0
3	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.<init>(Lorg/jfree/chart/axis/ValueAxis;)V:137 - ReplaceConstant - 5.0 -> 4.0
4	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.<init>(Lorg/jfree/chart/axis/ValueAxis;)V:137 - ReplaceConstant - 5.0 -> 6.0
5	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.getPlotType()Ljava/lang/String;:172 - ReplaceConstant - Combined_Domain_XYPlot -> 
6	InsertUnaryOp	org.jfree.chart.plot.CombinedDomainXYPlot.getGap()D:183 - InsertUnaryOp Negation
7	InsertUnaryOp	org.jfree.chart.plot.CombinedDomainXYPlot.setGap(D)V:195 - InsertUnaryOp Negation of gap
8	ReplaceComparisonOperator	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:207 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:207 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:207 - ReplaceComparisonOperator == -> <=
11	ReplaceComparisonOperator	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:208 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:208 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:208 - ReplaceComparisonOperator == -> <=
14	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:209 - ReplaceConstant - 1 -> 0
15	ReplaceConstant	org.jfree.chart.plot.CombinedDomainXYPlot.isRangePannable()Z:212 - ReplaceConstant - 0 -> 1
16	ReplaceComparisonOperator	org.jfree.chart.plot.CombinedDomainXYPlot.setRangePannable(Z)V:223 - ReplaceComparisonOperator == -> -2
