0	ReplaceConstant	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - fractionDigits -> 
3	ReplaceConstant	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:23 - ReplaceConstant - 0 -> 1
4	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator != -> -1
5	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator != -> <
6	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator != -> >
7	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> <=
10	ReplaceConstant	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 0 -> 1
11	ReplaceConstant	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 0 -> -1
12	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceComparisonOperator < -> -2
13	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceComparisonOperator < -> !=
14	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.number.prototype.ToExponential.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceComparisonOperator < -> <=
