7,84,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCommentContentToken
0,67,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
1,67,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
2,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
3,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
4,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
5,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
6,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
7,84,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testCheckWithDefaultSettings
0,67,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
1,67,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
2,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
3,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
4,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
5,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
6,68,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
7,84,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testSingleLineCommentToken
7,84,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testBlockCommentBeginToken
7,84,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testPreviouslyIllegalTokens
7,84,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testNative
7,84,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheckTest:testBlockCommentEndToken
7,84,com.puppycrawl.tools.checkstyle.grammars.java8.AnnotationsOnArrayTest:testCanParse
0,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
1,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
2,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
3,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
4,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
5,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
6,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
0,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
1,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
2,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
3,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
4,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
5,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
6,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
0,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
1,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
2,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
3,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
4,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
5,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
6,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
0,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
1,67,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
2,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
3,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
4,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
5,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
6,68,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
