0	ReplaceConstant	org.dynjs.parser.js.TokenQueue.peekToken()Lorg/dynjs/parser/js/Token;:16 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.dynjs.parser.js.TokenQueue.peekToken()Lorg/dynjs/parser/js/Token;:16 - ReplaceConstant - 1 -> 0
2	ReplaceConstant	org.dynjs.parser.js.TokenQueue.peek()Lorg/dynjs/parser/js/TokenType;:21 - ReplaceConstant - 1 -> 0
3	ReplaceConstant	org.dynjs.parser.js.TokenQueue.peek()Lorg/dynjs/parser/js/TokenType;:21 - ReplaceConstant - 1 -> 0
4	ReplaceConstant	org.dynjs.parser.js.TokenQueue.peekToken(I)Lorg/dynjs/parser/js/Token;:25 - ReplaceConstant - 1 -> 0
5	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peekToken(I)Lorg/dynjs/parser/js/Token;:25 - InsertUnaryOp Negation of pos
6	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peekToken(I)Lorg/dynjs/parser/js/Token;:25 - InsertUnaryOp IINC 1 pos
7	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peekToken(I)Lorg/dynjs/parser/js/Token;:25 - InsertUnaryOp IINC -1 pos
8	ReplaceConstant	org.dynjs.parser.js.TokenQueue.peek(I)Lorg/dynjs/parser/js/TokenType;:30 - ReplaceConstant - 1 -> 0
9	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peek(I)Lorg/dynjs/parser/js/TokenType;:30 - InsertUnaryOp Negation of pos
10	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peek(I)Lorg/dynjs/parser/js/TokenType;:30 - InsertUnaryOp IINC 1 pos
11	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peek(I)Lorg/dynjs/parser/js/TokenType;:30 - InsertUnaryOp IINC -1 pos
12	ReplaceConstant	org.dynjs.parser.js.TokenQueue.consume()Lorg/dynjs/parser/js/Token;:35 - ReplaceConstant - 1 -> 0
13	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peekToken(Z)Lorg/dynjs/parser/js/Token;:39 - InsertUnaryOp Negation of skipSkippable
14	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peekToken(Z)Lorg/dynjs/parser/js/Token;:39 - InsertUnaryOp IINC 1 skipSkippable
15	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peekToken(Z)Lorg/dynjs/parser/js/Token;:39 - InsertUnaryOp IINC -1 skipSkippable
16	ReplaceConstant	org.dynjs.parser.js.TokenQueue.peekToken(Z)Lorg/dynjs/parser/js/Token;:39 - ReplaceConstant - 1 -> 0
17	InsertUnaryOp	org.dynjs.parser.js.TokenQueue.peek(Z)Lorg/dynjs/parser/js/TokenType;:44 - InsertUnaryOp Negation of skipSkippable
