0	ReplaceComparisonOperator	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:50 - ReplaceComparisonOperator = null -> != null
1	ReplaceComparisonOperator	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:50 - ReplaceComparisonOperator != null -> = null
2	ReplaceConstant	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:51 - ReplaceConstant - -1 -> 0
3	ReplaceConstant	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:51 - ReplaceConstant - -1 -> 1
4	ReplaceConstant	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:51 - ReplaceConstant - -1 -> -2
5	ReplaceComparisonOperator	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:54 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:54 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:54 - ReplaceComparisonOperator == -> <=
8	ReplaceConstant	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:55 - ReplaceConstant - 0 -> 1
9	InsertUnaryOp	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:61 - InsertUnaryOp Negation of d
10	InsertUnaryOp	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:61 - InsertUnaryOp IINC 1 d
11	InsertUnaryOp	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:61 - InsertUnaryOp IINC -1 d
12	ReplaceConstant	org.apache.commons.lang3.reflect.InheritanceUtils.distance(Ljava/lang/Class;Ljava/lang/Class;)I:61 - ReplaceConstant - 1 -> 0
