0	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1347 - InsertUnaryOp Negation of style
1	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1347 - InsertUnaryOp IINC 1 style
2	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1347 - InsertUnaryOp IINC -1 style
3	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1349 - ReplaceConstant - 0 -> 1
4	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1349 - InsertUnaryOp Negation of style
5	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1349 - InsertUnaryOp IINC 1 style
6	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1349 - InsertUnaryOp IINC -1 style
7	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1350 - ReplaceConstant - 1 -> 0
8	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1350 - InsertUnaryOp Negation of style
9	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1350 - InsertUnaryOp IINC 1 style
10	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.<init>(Ljava/util/TimeZone;Ljava/util/Locale;I)V:1350 - InsertUnaryOp IINC -1 style
11	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceConstant - 16 -> 0
12	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceConstant - 16 -> 1
13	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceConstant - 16 -> -1
14	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceConstant - 16 -> 15
15	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceConstant - 16 -> 17
16	ReplaceComparisonOperator	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1370 - ReplaceComparisonOperator == -> <=
19	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1371 - ReplaceConstant - 1 -> 0
20	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1371 - InsertUnaryOp Negation
21	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1371 - InsertUnaryOp +1
22	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1371 - InsertUnaryOp -1
23	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1373 - ReplaceConstant - 0 -> 1
24	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1373 - InsertUnaryOp Negation
25	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1373 - InsertUnaryOp +1
26	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1373 - InsertUnaryOp -1
