0	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.<init>()V:110 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.<init>(Z)V:98 - ReplaceConstant - 1 -> 0
2	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.<init>(Z)V:101 - ReplaceConstant - 0 -> 1
3	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.<init>(Z)V:121 - InsertUnaryOp Negation of autoPrune
4	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.<init>(Z)V:121 - InsertUnaryOp IINC 1 autoPrune
5	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.<init>(Z)V:121 - InsertUnaryOp IINC -1 autoPrune
6	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.<init>(Z)V:124 - ReplaceConstant - 0 -> 1
7	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.isAutoPrune()Z:135 - InsertUnaryOp Negation
8	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.addSeries(Lorg/jfree/data/xy/XYSeries;)V:146 - ReplaceConstant - series -> 
9	ReplaceComparisonOperator	org.jfree.data.xy.DefaultTableXYDataset.addSeries(Lorg/jfree/data/xy/XYSeries;)V:147 - ReplaceComparisonOperator == -> -2
10	ReplaceComparisonOperator	org.jfree.data.xy.DefaultTableXYDataset.addSeries(Lorg/jfree/data/xy/XYSeries;)V:147 - ReplaceComparisonOperator == -> >=
11	ReplaceComparisonOperator	org.jfree.data.xy.DefaultTableXYDataset.addSeries(Lorg/jfree/data/xy/XYSeries;)V:147 - ReplaceComparisonOperator == -> <=
12	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.addSeries(Lorg/jfree/data/xy/XYSeries;)V:148 - ReplaceConstant - Cannot accept XYSeries that allow duplicate values. Use XYSeries(seriesName, <sort>, false) constructor. -> 
13	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:166 - ReplaceConstant - series -> 
14	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:168 - InsertUnaryOp Negation
15	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:169 - ReplaceConstant - 0 -> 1
16	ReplaceConstant	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:170 - ReplaceConstant - 0 -> 1
17	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:170 - InsertUnaryOp Negation of itemNo
18	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:170 - InsertUnaryOp IINC 1 itemNo
19	InsertUnaryOp	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:170 - InsertUnaryOp IINC -1 itemNo
20	ReplaceComparisonOperator	org.jfree.data.xy.DefaultTableXYDataset.updateXPoints(Lorg/jfree/data/xy/XYSeries;)V:170 - ReplaceComparisonOperator >= -> -1
