0	ReplaceConstant	org.jfree.data.xy.XIntervalSeriesCollection.addSeries(Lorg/jfree/data/xy/XIntervalSeries;)V:82 - ReplaceConstant - series -> 
1	InsertUnaryOp	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - InsertUnaryOp Negation of series
2	InsertUnaryOp	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - InsertUnaryOp IINC 1 series
3	InsertUnaryOp	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - InsertUnaryOp IINC -1 series
4	ReplaceComparisonOperator	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - ReplaceComparisonOperator < -> -2
5	ReplaceComparisonOperator	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - ReplaceComparisonOperator < -> !=
6	ReplaceComparisonOperator	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - ReplaceComparisonOperator < -> <=
7	InsertUnaryOp	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - InsertUnaryOp Negation of series
8	InsertUnaryOp	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - InsertUnaryOp IINC 1 series
9	InsertUnaryOp	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - InsertUnaryOp IINC -1 series
10	ReplaceComparisonOperator	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - ReplaceComparisonOperator < -> !=
11	ReplaceComparisonOperator	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - ReplaceComparisonOperator < -> -2
12	ReplaceComparisonOperator	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:109 - ReplaceComparisonOperator < -> <=
13	ReplaceConstant	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:110 - ReplaceConstant - Series index out of bounds -> 
14	InsertUnaryOp	org.jfree.data.xy.XIntervalSeriesCollection.getSeries(I)Lorg/jfree/data/xy/XIntervalSeries;:112 - InsertUnaryOp Negation of series
