0	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.<init>(Lorg/geotools/feature/simple/SimpleFeatureImpl;I)V:512 - InsertUnaryOp Negation of index
1	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.<init>(Lorg/geotools/feature/simple/SimpleFeatureImpl;I)V:512 - InsertUnaryOp IINC 1 index
2	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.<init>(Lorg/geotools/feature/simple/SimpleFeatureImpl;I)V:512 - InsertUnaryOp IINC -1 index
3	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getDescriptor()Lorg/opengis/feature/type/AttributeDescriptor;:520 - InsertUnaryOp Negation
4	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getDescriptor()Lorg/opengis/feature/type/AttributeDescriptor;:520 - InsertUnaryOp +1
5	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getDescriptor()Lorg/opengis/feature/type/AttributeDescriptor;:520 - InsertUnaryOp -1
6	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getType()Lorg/opengis/feature/type/AttributeType;:524 - InsertUnaryOp Negation
7	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getType()Lorg/opengis/feature/type/AttributeType;:524 - InsertUnaryOp +1
8	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getType()Lorg/opengis/feature/type/AttributeType;:524 - InsertUnaryOp -1
9	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:533 - ReplaceComparisonOperator != null -> = null
10	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:536 - InsertUnaryOp Negation
11	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:536 - InsertUnaryOp +1
12	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:536 - InsertUnaryOp -1
13	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:536 - ReplaceComparisonOperator != null -> = null
14	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:537 - InsertUnaryOp Negation
15	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:537 - InsertUnaryOp +1
16	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:537 - InsertUnaryOp -1
17	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:538 - InsertUnaryOp Negation
18	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:538 - InsertUnaryOp +1
19	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getUserData()Ljava/util/Map;:538 - InsertUnaryOp -1
20	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getValue()Ljava/lang/Object;:542 - InsertUnaryOp Negation
21	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getValue()Ljava/lang/Object;:542 - InsertUnaryOp +1
22	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.getValue()Ljava/lang/Object;:542 - InsertUnaryOp -1
23	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.setValue(Ljava/lang/Object;)V:550 - InsertUnaryOp Negation
24	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.setValue(Ljava/lang/Object;)V:550 - InsertUnaryOp +1
25	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.setValue(Ljava/lang/Object;)V:550 - InsertUnaryOp -1
26	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 0
27	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 1
28	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> -1
29	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 36
30	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 38
31	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceArithmeticOperator * -> +
32	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceArithmeticOperator * -> %
33	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceArithmeticOperator * -> -
34	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceArithmeticOperator * -> /
35	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 0
36	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 1
37	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> -1
38	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 36
39	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:558 - ReplaceConstant - 37 -> 38
40	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:559 - ReplaceComparisonOperator != null -> = null
41	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:559 - ReplaceConstant - 0 -> 1
42	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$Attribute.hashCode()I:559 - ReplaceArithmeticOperator * -> +
