0,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date_whatever_custom_comparison_strategy_is
1,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date_whatever_custom_comparison_strategy_is
2,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date_whatever_custom_comparison_strategy_is
3,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date_whatever_custom_comparison_strategy_is
4,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date_whatever_custom_comparison_strategy_is
5,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date_whatever_custom_comparison_strategy_is
6,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date_whatever_custom_comparison_strategy_is
0,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_throw_error_if_given_date_is_null_whatever_custom_comparison_strategy_is
1,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_throw_error_if_given_date_is_null_whatever_custom_comparison_strategy_is
2,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_throw_error_if_given_date_is_null_whatever_custom_comparison_strategy_is
3,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_throw_error_if_given_date_is_null_whatever_custom_comparison_strategy_is
4,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_throw_error_if_given_date_is_null_whatever_custom_comparison_strategy_is
5,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_throw_error_if_given_date_is_null_whatever_custom_comparison_strategy_is
6,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_throw_error_if_given_date_is_null_whatever_custom_comparison_strategy_is
0,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date
1,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date
2,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date
3,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date
4,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date
5,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date
6,36,org.assertj.core.internal.dates.Dates_assertIsInSameMinuteAs_Test:should_fail_if_actual_is_not_in_same_minute_as_given_date
0,36,org.assertj.core.internal.longarrays.LongArrays_assertContainsOnly_Test:should_pass_if_actual_contains_given_values_only_even_if_duplicated
1,36,org.assertj.core.internal.longarrays.LongArrays_assertContainsOnly_Test:should_pass_if_actual_contains_given_values_only_even_if_duplicated
2,36,org.assertj.core.internal.longarrays.LongArrays_assertContainsOnly_Test:should_pass_if_actual_contains_given_values_only_even_if_duplicated
3,36,org.assertj.core.internal.longarrays.LongArrays_assertContainsOnly_Test:should_pass_if_actual_contains_given_values_only_even_if_duplicated
4,36,org.assertj.core.internal.longarrays.LongArrays_assertContainsOnly_Test:should_pass_if_actual_contains_given_values_only_even_if_duplicated
5,36,org.assertj.core.internal.longarrays.LongArrays_assertContainsOnly_Test:should_pass_if_actual_contains_given_values_only_even_if_duplicated
6,36,org.assertj.core.internal.longarrays.LongArrays_assertContainsOnly_Test:should_pass_if_actual_contains_given_values_only_even_if_duplicated
