0	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:71 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:74 - ReplaceConstant - 1 -> 0
2	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:77 - ReplaceConstant - 2 -> 0
3	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:77 - ReplaceConstant - 2 -> 1
4	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:77 - ReplaceConstant - 2 -> -1
5	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:77 - ReplaceConstant - 2 -> 3
6	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:80 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:80 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:80 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:80 - ReplaceConstant - both -> 
10	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:80 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:80 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:80 - ReplaceComparisonOperator == -> <=
13	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceConstant - both -> 
14	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceComparisonOperator != -> -1
15	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceComparisonOperator != -> <
16	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceComparisonOperator != -> >
17	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceConstant - leading -> 
18	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceComparisonOperator == -> -2
19	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceComparisonOperator == -> >=
20	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:84 - ReplaceComparisonOperator == -> <=
21	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:85 - ReplaceConstant - ^%s* -> 
22	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:85 - ReplaceConstant - 1 -> 0
23	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:85 - ReplaceConstant - 0 -> 1
24	ReplaceConstant	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:87 - ReplaceConstant - both -> 
25	ReplaceComparisonOperator	org.geotools.filter.function.FilterFunction_strTrim2.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:87 - ReplaceComparisonOperator != -> -1
