0	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>()V:89 - ReplaceConstant - 1 -> 0
1	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(I)V:103 - InsertUnaryOp Negation of style
2	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(I)V:103 - InsertUnaryOp IINC 1 style
3	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(I)V:103 - InsertUnaryOp IINC -1 style
4	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>(I)V:103 - ReplaceConstant - Dialog -> 
5	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>(I)V:103 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>(I)V:103 - ReplaceConstant - 12 -> 0
7	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>(I)V:103 - ReplaceConstant - 12 -> 1
8	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>(I)V:103 - ReplaceConstant - 12 -> -1
9	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>(I)V:103 - ReplaceConstant - 12 -> 11
10	ReplaceConstant	org.jfree.chart.title.DateTitle.<init>(I)V:103 - ReplaceConstant - 12 -> 13
11	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(ILjava/util/Locale;Ljava/awt/Font;Ljava/awt/Paint;)V:123 - InsertUnaryOp Negation of style
12	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(ILjava/util/Locale;Ljava/awt/Font;Ljava/awt/Paint;)V:123 - InsertUnaryOp IINC 1 style
13	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(ILjava/util/Locale;Ljava/awt/Font;Ljava/awt/Paint;)V:123 - InsertUnaryOp IINC -1 style
14	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(ILjava/util/Locale;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/ui/HorizontalAlignment;Lorg/jfree/ui/VerticalAlignment;Lorg/jfree/ui/RectangleInsets;)V:154 - InsertUnaryOp Negation of style
15	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(ILjava/util/Locale;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/ui/HorizontalAlignment;Lorg/jfree/ui/VerticalAlignment;Lorg/jfree/ui/RectangleInsets;)V:154 - InsertUnaryOp IINC 1 style
16	InsertUnaryOp	org.jfree.chart.title.DateTitle.<init>(ILjava/util/Locale;Ljava/awt/Font;Ljava/awt/Paint;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/ui/HorizontalAlignment;Lorg/jfree/ui/VerticalAlignment;Lorg/jfree/ui/RectangleInsets;)V:154 - InsertUnaryOp IINC -1 style
17	InsertUnaryOp	org.jfree.chart.title.DateTitle.setDateFormat(ILjava/util/Locale;)V:173 - InsertUnaryOp Negation of style
18	InsertUnaryOp	org.jfree.chart.title.DateTitle.setDateFormat(ILjava/util/Locale;)V:173 - InsertUnaryOp IINC 1 style
19	InsertUnaryOp	org.jfree.chart.title.DateTitle.setDateFormat(ILjava/util/Locale;)V:173 - InsertUnaryOp IINC -1 style
