0	InsertUnaryOp	org.jfree.data.KeyedObjects.getObject(I)Ljava/lang/Object;:92 - InsertUnaryOp Negation of item
1	InsertUnaryOp	org.jfree.data.KeyedObjects.getObject(I)Ljava/lang/Object;:92 - InsertUnaryOp IINC 1 item
2	InsertUnaryOp	org.jfree.data.KeyedObjects.getObject(I)Ljava/lang/Object;:92 - InsertUnaryOp IINC -1 item
3	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getObject(I)Ljava/lang/Object;:93 - ReplaceComparisonOperator = null -> != null
4	InsertUnaryOp	org.jfree.data.KeyedObjects.getKey(I)Ljava/lang/Comparable;:112 - InsertUnaryOp Negation of index
5	InsertUnaryOp	org.jfree.data.KeyedObjects.getKey(I)Ljava/lang/Comparable;:112 - InsertUnaryOp IINC 1 index
6	InsertUnaryOp	org.jfree.data.KeyedObjects.getKey(I)Ljava/lang/Comparable;:112 - InsertUnaryOp IINC -1 index
7	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getKey(I)Ljava/lang/Comparable;:113 - ReplaceComparisonOperator = null -> != null
8	ReplaceConstant	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:129 - ReplaceConstant - key -> 
9	ReplaceConstant	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:130 - ReplaceConstant - 0 -> 1
10	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:132 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:132 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:132 - ReplaceComparisonOperator == -> <=
13	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:134 - ReplaceComparisonOperator == -> -2
14	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:134 - ReplaceComparisonOperator == -> >=
15	ReplaceComparisonOperator	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:134 - ReplaceComparisonOperator == -> <=
16	InsertUnaryOp	org.jfree.data.KeyedObjects.getIndex(Ljava/lang/Comparable;)I:135 - InsertUnaryOp Negation of i
