0	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.<init>(J)V:55 - InsertUnaryOp Negation of value
1	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.getValue()Ljava/lang/Long;:89 - InsertUnaryOp Negation
2	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.setValue(J)V:98 - InsertUnaryOp Negation of value
3	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - InsertUnaryOp Negation
4	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - ReplaceConstant - 1 -> -1
6	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - ReplaceConstant - 1 -> 2
7	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - ReplaceArithmeticOperator + -> %
8	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - ReplaceArithmeticOperator + -> -
9	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - ReplaceArithmeticOperator + -> *
10	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.increment()V:119 - ReplaceArithmeticOperator + -> /
11	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:130 - InsertUnaryOp Negation
12	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - InsertUnaryOp Negation
13	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - ReplaceConstant - 1 -> 0
14	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - ReplaceConstant - 1 -> -1
15	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - ReplaceConstant - 1 -> 2
16	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - ReplaceArithmeticOperator + -> %
17	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - ReplaceArithmeticOperator + -> -
18	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - ReplaceArithmeticOperator + -> *
19	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:131 - ReplaceArithmeticOperator + -> /
20	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.getAndIncrement()J:132 - InsertUnaryOp Negation of last
21	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - InsertUnaryOp Negation
22	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - ReplaceConstant - 1 -> 0
23	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - ReplaceConstant - 1 -> -1
24	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - ReplaceConstant - 1 -> 2
25	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - ReplaceArithmeticOperator + -> %
26	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - ReplaceArithmeticOperator + -> -
27	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - ReplaceArithmeticOperator + -> *
28	ReplaceArithmeticOperator	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:143 - ReplaceArithmeticOperator + -> /
29	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.incrementAndGet()J:144 - InsertUnaryOp Negation
30	InsertUnaryOp	org.apache.commons.lang3.mutable.MutableLong.decrement()V:153 - InsertUnaryOp Negation
31	ReplaceConstant	org.apache.commons.lang3.mutable.MutableLong.decrement()V:153 - ReplaceConstant - 1 -> 0
