0	InsertUnaryOp	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:23 - InsertUnaryOp Negation
1	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:23 - ReplaceComparisonOperator != -> -1
2	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:23 - ReplaceComparisonOperator != -> <
3	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:23 - ReplaceComparisonOperator != -> >
4	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:23 - ReplaceComparisonOperator != null -> = null
5	InsertUnaryOp	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - InsertUnaryOp Negation
6	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - ReplaceComparisonOperator != -> -1
7	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - ReplaceComparisonOperator != -> <
8	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - ReplaceComparisonOperator != -> >
9	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - ReplaceComparisonOperator != -> -1
10	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - ReplaceComparisonOperator != -> <
11	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - ReplaceComparisonOperator != -> >
12	ReplaceConstant	nl.tudelft.jpacman.board.Board.<init>([[Lnl/tudelft/jpacman/board/Square;)V:25 - ReplaceConstant - Initial grid cannot contain null squares -> 
13	ReplaceConstant	nl.tudelft.jpacman.board.Board.invariant()Z:33 - ReplaceConstant - 0 -> 1
14	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.invariant()Z:33 - ReplaceComparisonOperator >= -> -1
15	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.invariant()Z:33 - ReplaceComparisonOperator >= -> >
16	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.invariant()Z:33 - ReplaceComparisonOperator >= -> ==
17	ReplaceConstant	nl.tudelft.jpacman.board.Board.invariant()Z:34 - ReplaceConstant - 0 -> 1
18	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.invariant()Z:34 - ReplaceComparisonOperator >= -> -1
19	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.invariant()Z:34 - ReplaceComparisonOperator >= -> >
20	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.invariant()Z:34 - ReplaceComparisonOperator >= -> ==
21	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.invariant()Z:35 - ReplaceComparisonOperator != null -> = null
22	ReplaceConstant	nl.tudelft.jpacman.board.Board.invariant()Z:36 - ReplaceConstant - 0 -> 1
23	ReplaceConstant	nl.tudelft.jpacman.board.Board.invariant()Z:40 - ReplaceConstant - 1 -> 0
24	ReplaceConstant	nl.tudelft.jpacman.board.Board.getHeight()I:58 - ReplaceConstant - 0 -> 1
25	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - InsertUnaryOp Negation
26	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - ReplaceComparisonOperator != -> -1
27	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - ReplaceComparisonOperator != -> <
28	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - ReplaceComparisonOperator != -> >
29	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - InsertUnaryOp Negation of x
30	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - InsertUnaryOp IINC 1 x
31	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - InsertUnaryOp IINC -1 x
32	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - InsertUnaryOp Negation of y
33	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - InsertUnaryOp IINC 1 y
34	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - InsertUnaryOp IINC -1 y
35	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - ReplaceComparisonOperator != -> -1
36	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - ReplaceComparisonOperator != -> <
37	ReplaceComparisonOperator	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:71 - ReplaceComparisonOperator != -> >
38	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:72 - InsertUnaryOp Negation of x
39	InsertUnaryOp	nl.tudelft.jpacman.board.Board.squareAt(II)Lnl/tudelft/jpacman/board/Square;:72 - InsertUnaryOp IINC 1 x
