0,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnVersion
1,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnVersion
2,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnVersion
3,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnVersion
4,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnVersion
5,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnVersion
6,107,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnVersion
0,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateOK
1,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateOK
2,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateOK
3,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateOK
4,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateOK
5,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateOK
6,107,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateOK
0,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnClass
1,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnClass
2,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnClass
3,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnClass
4,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnClass
5,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnClass
6,107,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnClass
0,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnId
1,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnId
2,56,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnId
3,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnId
4,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnId
5,98,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnId
6,107,ro.fortsoft.pf4j.DefaultPluginManagerTest:validateFailsOnId
0,56,ro.fortsoft.pf4j.DefaultPluginFactoryTest:testCreateFailNotFound
1,56,ro.fortsoft.pf4j.DefaultPluginFactoryTest:testCreateFailNotFound
2,56,ro.fortsoft.pf4j.DefaultPluginFactoryTest:testCreateFailNotFound
3,98,ro.fortsoft.pf4j.DefaultPluginFactoryTest:testCreateFailNotFound
4,98,ro.fortsoft.pf4j.DefaultPluginFactoryTest:testCreateFailNotFound
5,98,ro.fortsoft.pf4j.DefaultPluginFactoryTest:testCreateFailNotFound
6,107,ro.fortsoft.pf4j.DefaultPluginFactoryTest:testCreateFailNotFound
