0	InsertUnaryOp	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:77 - InsertUnaryOp Negation of std
1	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:77 - ReplaceConstant - 0.0 -> 1.0
2	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:77 - ReplaceConstant - 0.0 -> -1.0
3	ReplaceComparisonOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:77 - ReplaceComparisonOperator > -> -2
4	ReplaceComparisonOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:77 - ReplaceComparisonOperator > -> !=
5	ReplaceComparisonOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:77 - ReplaceComparisonOperator > -> >=
6	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:78 - ReplaceConstant - Requires 'std' > 0. -> 
7	InsertUnaryOp	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:80 - InsertUnaryOp Negation of mean
8	InsertUnaryOp	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:81 - InsertUnaryOp Negation of std
9	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 1.0 -> 0.0
10	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 1.0 -> -1.0
11	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 1.0 -> 2.0
12	InsertUnaryOp	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - InsertUnaryOp Negation of std
13	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 6.283185307179586 -> 0.0
14	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 6.283185307179586 -> 1.0
15	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 6.283185307179586 -> -1.0
16	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 6.283185307179586 -> 5.283185307179586
17	ReplaceConstant	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceConstant - 6.283185307179586 -> 7.283185307179586
18	ReplaceArithmeticOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceArithmeticOperator * -> +
19	ReplaceArithmeticOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceArithmeticOperator * -> %
20	ReplaceArithmeticOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceArithmeticOperator * -> -
21	ReplaceArithmeticOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceArithmeticOperator * -> /
22	ReplaceArithmeticOperator	org.jfree.data.function.NormalDistributionFunction2D.<init>(DD)V:83 - ReplaceArithmeticOperator / -> +
