0	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>()V:424 - ReplaceConstant - 0 -> 1
1	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:433 - InsertUnaryOp Negation of datasetIndex
2	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:433 - InsertUnaryOp IINC 1 datasetIndex
3	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:433 - InsertUnaryOp IINC -1 datasetIndex
4	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:434 - ReplaceConstant - 0.05 -> 0.0
5	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:434 - ReplaceConstant - 0.05 -> 1.0
6	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:434 - ReplaceConstant - 0.05 -> -1.0
7	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:434 - ReplaceConstant - 0.05 -> -0.95
8	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.<init>(I)V:434 - ReplaceConstant - 0.05 -> 1.05
9	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.getWidthRadius()D:447 - InsertUnaryOp Negation
10	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.setWidthRadius(D)V:459 - InsertUnaryOp Negation of radius
11	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.setFillPaint(Ljava/awt/Paint;)V:487 - ReplaceConstant - paint -> 
12	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.setOutlinePaint(Ljava/awt/Paint;)V:516 - ReplaceConstant - paint -> 
13	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:534 - ReplaceConstant - 1.0 -> 0.0
14	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:534 - ReplaceConstant - 1.0 -> -1.0
15	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:534 - ReplaceConstant - 1.0 -> 2.0
16	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:535 - InsertUnaryOp Negation
17	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:535 - InsertUnaryOp Negation
18	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:537 - InsertUnaryOp Negation
19	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:537 - InsertUnaryOp Negation
20	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:539 - InsertUnaryOp Negation
21	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:539 - InsertUnaryOp +1
22	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:539 - InsertUnaryOp -1
23	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:540 - InsertUnaryOp Negation
24	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:540 - InsertUnaryOp +1
25	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:540 - InsertUnaryOp -1
26	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:541 - InsertUnaryOp Negation of value
27	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:543 - InsertUnaryOp Negation of angle
28	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:543 - ReplaceConstant - 0.0 -> 1.0
29	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:543 - ReplaceConstant - 0.0 -> -1.0
30	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:543 - ReplaceConstant - 0 -> 1
31	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pointer.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:545 - InsertUnaryOp Negation of angle
