66,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
67,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
68,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
72,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
73,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
75,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
76,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
77,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
79,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
60,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
63,org.jfree.chart.plot.dial.DialPointerTest:testEqualsPointer
66,org.jfree.chart.plot.dial.DialPointerTest:testSerialization2
67,org.jfree.chart.plot.dial.DialPointerTest:testSerialization2
68,org.jfree.chart.plot.dial.DialPointerTest:testSerialization2
73,org.jfree.chart.plot.dial.DialPointerTest:testSerialization2
77,org.jfree.chart.plot.dial.DialPointerTest:testSerialization2
63,org.jfree.chart.plot.dial.DialPointerTest:testSerialization2
