0	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - InsertUnaryOp Negation of capacity
1	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - InsertUnaryOp IINC 1 capacity
2	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - InsertUnaryOp IINC -1 capacity
3	ReplaceConstant	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - ReplaceConstant - 4 -> 0
4	ReplaceConstant	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - ReplaceConstant - 4 -> 1
5	ReplaceConstant	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - ReplaceConstant - 4 -> -1
6	ReplaceConstant	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - ReplaceConstant - 4 -> 3
7	ReplaceConstant	org.jctools.queues.SpscArrayQueue.<init>(I)V:104 - ReplaceConstant - 4 -> 5
8	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:114 - ReplaceComparisonOperator != -> ==
9	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:119 - InsertUnaryOp Negation
10	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:120 - InsertUnaryOp Negation
11	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:122 - InsertUnaryOp Negation of producerIndex
12	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:122 - InsertUnaryOp Negation
13	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:122 - ReplaceComparisonOperator < -> -2
14	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:122 - ReplaceComparisonOperator < -> !=
15	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:122 - ReplaceComparisonOperator < -> <=
16	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:122 - InsertUnaryOp Negation of mask
17	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:122 - InsertUnaryOp Negation of producerIndex
18	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:123 - ReplaceComparisonOperator != -> -1
19	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:123 - ReplaceComparisonOperator != -> <
20	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:123 - ReplaceComparisonOperator != -> >
21	ReplaceConstant	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:124 - ReplaceConstant - 0 -> 1
22	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:126 - InsertUnaryOp Negation of producerIndex
23	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:126 - InsertUnaryOp Negation of mask
24	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:128 - InsertUnaryOp Negation of offset
25	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - InsertUnaryOp Negation of producerIndex
26	ReplaceConstant	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - ReplaceConstant - 1 -> 0
27	ReplaceConstant	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - ReplaceConstant - 1 -> -1
28	ReplaceConstant	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - ReplaceConstant - 1 -> 2
29	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - ReplaceArithmeticOperator + -> %
30	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - ReplaceArithmeticOperator + -> -
31	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - ReplaceArithmeticOperator + -> *
32	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:129 - ReplaceArithmeticOperator + -> /
33	ReplaceConstant	org.jctools.queues.SpscArrayQueue.offer(Ljava/lang/Object;)Z:130 - ReplaceConstant - 1 -> 0
34	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:134 - InsertUnaryOp Negation
35	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:134 - InsertUnaryOp +1
36	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:134 - InsertUnaryOp -1
37	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - InsertUnaryOp Negation of producerIndex
38	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - InsertUnaryOp Negation of lookAheadStep
39	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - InsertUnaryOp IINC 1 lookAheadStep
40	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - InsertUnaryOp IINC -1 lookAheadStep
41	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - ReplaceArithmeticOperator + -> %
42	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - ReplaceArithmeticOperator + -> -
43	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - ReplaceArithmeticOperator + -> *
44	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - ReplaceArithmeticOperator + -> /
45	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - InsertUnaryOp Negation of mask
46	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:135 - ReplaceComparisonOperator != -> ==
47	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - InsertUnaryOp Negation of producerIndex
48	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - InsertUnaryOp Negation of lookAheadStep
49	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - InsertUnaryOp IINC 1 lookAheadStep
50	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - InsertUnaryOp IINC -1 lookAheadStep
51	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - ReplaceArithmeticOperator + -> %
52	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - ReplaceArithmeticOperator + -> -
53	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - ReplaceArithmeticOperator + -> *
54	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:136 - ReplaceArithmeticOperator + -> /
55	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:139 - InsertUnaryOp Negation of producerIndex
56	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:139 - InsertUnaryOp Negation of mask
57	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:140 - InsertUnaryOp Negation of offset
58	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:140 - ReplaceComparisonOperator == -> !=
59	ReplaceConstant	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:141 - ReplaceConstant - 0 -> 1
60	ReplaceConstant	org.jctools.queues.SpscArrayQueue.offerSlowPath([Ljava/lang/Object;JJ)Z:144 - ReplaceConstant - 1 -> 0
61	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:154 - InsertUnaryOp Negation
62	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:155 - InsertUnaryOp Negation of consumerIndex
63	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:158 - InsertUnaryOp Negation of offset
64	ReplaceComparisonOperator	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:159 - ReplaceComparisonOperator != -> ==
65	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:162 - InsertUnaryOp Negation of offset
66	InsertUnaryOp	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:163 - InsertUnaryOp Negation of consumerIndex
67	ReplaceConstant	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:163 - ReplaceConstant - 1 -> 0
68	ReplaceConstant	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:163 - ReplaceConstant - 1 -> -1
69	ReplaceConstant	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:163 - ReplaceConstant - 1 -> 2
70	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:163 - ReplaceArithmeticOperator + -> %
71	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueue.poll()Ljava/lang/Object;:163 - ReplaceArithmeticOperator + -> -
