0	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.isCellEditable(Ljava/util/EventObject;)Z:54 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.shouldSelectCell(Ljava/util/EventObject;)Z:59 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.stopCellEditing()Z:64 - ReplaceConstant - 1 -> 0
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceConstant - 2 -> 0
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceConstant - 2 -> 1
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceConstant - 2 -> -1
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceConstant - 2 -> 3
7	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceArithmeticOperator - -> +
8	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceArithmeticOperator - -> %
9	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceArithmeticOperator - -> *
10	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceArithmeticOperator - -> /
11	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:93 - InsertUnaryOp Negation of i
12	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:93 - InsertUnaryOp IINC 1 i
13	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:93 - InsertUnaryOp IINC -1 i
14	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:93 - ReplaceComparisonOperator != -> ==
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - InsertUnaryOp Negation of i
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - InsertUnaryOp IINC 1 i
17	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - InsertUnaryOp IINC -1 i
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - ReplaceConstant - 1 -> 0
19	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - ReplaceArithmeticOperator + -> %
20	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - ReplaceArithmeticOperator + -> -
21	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - ReplaceArithmeticOperator + -> *
22	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:94 - ReplaceArithmeticOperator + -> /
23	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - InsertUnaryOp Negation of i
24	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - InsertUnaryOp IINC 1 i
25	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - InsertUnaryOp IINC -1 i
26	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceComparisonOperator >= -> -1
27	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceComparisonOperator >= -> ==
28	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingStopped()V:92 - ReplaceComparisonOperator >= -> >
29	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceConstant - 2 -> 0
30	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceConstant - 2 -> 1
31	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceConstant - 2 -> -1
32	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceConstant - 2 -> 3
33	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceArithmeticOperator - -> +
34	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceArithmeticOperator - -> %
35	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceArithmeticOperator - -> *
36	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceArithmeticOperator - -> /
37	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:110 - InsertUnaryOp Negation of i
38	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:110 - InsertUnaryOp IINC 1 i
39	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:110 - InsertUnaryOp IINC -1 i
40	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:110 - ReplaceComparisonOperator != -> ==
41	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - InsertUnaryOp Negation of i
42	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - InsertUnaryOp IINC 1 i
43	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - InsertUnaryOp IINC -1 i
44	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - ReplaceConstant - 1 -> 0
45	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - ReplaceArithmeticOperator + -> %
46	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - ReplaceArithmeticOperator + -> -
47	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - ReplaceArithmeticOperator + -> *
48	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:111 - ReplaceArithmeticOperator + -> /
49	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - InsertUnaryOp Negation of i
50	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - InsertUnaryOp IINC 1 i
51	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - InsertUnaryOp IINC -1 i
52	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceComparisonOperator >= -> -1
53	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceComparisonOperator >= -> ==
54	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.BaseCellEditor.fireEditingCanceled()V:109 - ReplaceComparisonOperator >= -> >
