0	ReplaceConstant	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.<init>()V:94 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.<init>()V:106 - ReplaceConstant - 2147483647 -> 0
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.<init>()V:106 - ReplaceConstant - 2147483647 -> 1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.<init>()V:106 - ReplaceConstant - 2147483647 -> -1
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.<init>()V:106 - ReplaceConstant - 2147483647 -> 2147483646
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.<init>()V:106 - ReplaceConstant - 2147483647 -> -2147483648
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.<init>()V:113 - ReplaceConstant - 1 -> 0
7	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setFailOnViolation(Z)V:134 - InsertUnaryOp Negation of fail
8	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setFailOnViolation(Z)V:134 - InsertUnaryOp IINC 1 fail
9	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setFailOnViolation(Z)V:134 - InsertUnaryOp IINC -1 fail
10	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setMaxErrors(I)V:142 - InsertUnaryOp Negation of maxErrors
11	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setMaxErrors(I)V:142 - InsertUnaryOp IINC 1 maxErrors
12	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setMaxErrors(I)V:142 - InsertUnaryOp IINC -1 maxErrors
13	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setMaxWarnings(I)V:151 - InsertUnaryOp Negation of maxWarnings
14	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setMaxWarnings(I)V:151 - InsertUnaryOp IINC 1 maxWarnings
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setMaxWarnings(I)V:151 - InsertUnaryOp IINC -1 maxWarnings
16	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask.setClasspath(Lorg/apache/tools/ant/types/Path;)V:183 - ReplaceComparisonOperator != null -> = null
