0	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>()V:198 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>()V:198 - ReplaceConstant - 1 -> 0
2	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:210 - InsertUnaryOp Negation of lines
3	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:210 - InsertUnaryOp IINC 1 lines
4	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:210 - InsertUnaryOp IINC -1 lines
5	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - -7.0 -> 0.0
6	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - -7.0 -> 1.0
7	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - -7.0 -> -1.0
8	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - -7.0 -> -8.0
9	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - -7.0 -> -6.0
10	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 0.0 -> 1.0
11	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 0.0 -> -1.0
12	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 7.0 -> 0.0
13	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 7.0 -> 1.0
14	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 7.0 -> -1.0
15	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 7.0 -> 6.0
16	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 7.0 -> 8.0
17	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 0.0 -> 1.0
18	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:211 - ReplaceConstant - 0.0 -> -1.0
19	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:215 - InsertUnaryOp Negation of shapes
20	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:215 - InsertUnaryOp IINC 1 shapes
21	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:215 - InsertUnaryOp IINC -1 shapes
22	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:218 - ReplaceConstant - 0 -> 1
23	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:220 - ReplaceConstant - 1 -> 0
24	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:222 - ReplaceConstant - 1 -> 0
25	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:223 - ReplaceConstant - 0 -> 1
26	ReplaceConstant	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.<init>(ZZ)V:226 - ReplaceConstant - 0 -> 1
27	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getDrawSeriesLineAsPath()Z:238 - InsertUnaryOp Negation
28	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setDrawSeriesLineAsPath(Z)V:251 - InsertUnaryOp Negation
29	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setDrawSeriesLineAsPath(Z)V:251 - InsertUnaryOp Negation of flag
30	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setDrawSeriesLineAsPath(Z)V:251 - InsertUnaryOp IINC 1 flag
31	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setDrawSeriesLineAsPath(Z)V:251 - InsertUnaryOp IINC -1 flag
32	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setDrawSeriesLineAsPath(Z)V:251 - ReplaceComparisonOperator == -> -2
33	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setDrawSeriesLineAsPath(Z)V:251 - ReplaceComparisonOperator == -> >=
34	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setDrawSeriesLineAsPath(Z)V:251 - ReplaceComparisonOperator == -> <=
