0	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> 1.0
1	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> -1.0
2	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> 1.0
3	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> -1.0
4	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> 1.0
5	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> -1.0
6	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> 1.0
7	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.clear()V:167 - ReplaceConstant - 0.0 -> -1.0
8	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.clear()V:169 - ReplaceComparisonOperator = null -> != null
9	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:192 - ReplaceComparisonOperator != -> ==
10	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:193 - ReplaceConstant - 1 -> 0
11	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:195 - ReplaceComparisonOperator != -> -1
12	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:195 - ReplaceComparisonOperator != -> <
13	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:195 - ReplaceComparisonOperator != -> >
14	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:196 - ReplaceConstant - 0 -> 1
15	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:199 - ReplaceComparisonOperator != -> -1
16	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:199 - ReplaceComparisonOperator != -> <
17	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:199 - ReplaceComparisonOperator != -> >
18	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:200 - ReplaceConstant - 0 -> 1
19	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:202 - ReplaceComparisonOperator != -> -1
20	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:202 - ReplaceComparisonOperator != -> <
21	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:202 - ReplaceComparisonOperator != -> >
22	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:203 - ReplaceConstant - 0 -> 1
23	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:205 - ReplaceComparisonOperator != -> -1
24	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:205 - ReplaceComparisonOperator != -> <
25	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:205 - ReplaceComparisonOperator != -> >
26	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:206 - ReplaceConstant - 0 -> 1
27	ReplaceConstant	org.jfree.chart.ChartRenderingInfo.equals(Ljava/lang/Object;)Z:208 - ReplaceConstant - 1 -> 0
28	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.clone()Ljava/lang/Object;:221 - ReplaceComparisonOperator = null -> != null
29	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.clone()Ljava/lang/Object;:224 - ReplaceComparisonOperator == -> -2
30	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.clone()Ljava/lang/Object;:224 - ReplaceComparisonOperator == -> >=
31	ReplaceComparisonOperator	org.jfree.chart.ChartRenderingInfo.clone()Ljava/lang/Object;:224 - ReplaceComparisonOperator == -> <=
