0	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.<init>(Lcom/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck;Z)V:224 - InsertUnaryOp Negation of checking
1	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.<init>(Lcom/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck;Z)V:224 - InsertUnaryOp IINC 1 checking
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.<init>(Lcom/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck;Z)V:224 - InsertUnaryOp IINC -1 checking
3	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:232 - ReplaceComparisonOperator != null -> = null
4	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:233 - InsertUnaryOp Negation of maxAssigned
5	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:233 - InsertUnaryOp IINC 1 maxAssigned
6	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:233 - InsertUnaryOp IINC -1 maxAssigned
7	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:236 - InsertUnaryOp Negation
8	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:236 - InsertUnaryOp +1
9	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:236 - InsertUnaryOp -1
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:236 - ReplaceConstant - 1 -> 0
11	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:236 - ReplaceArithmeticOperator + -> %
12	ReplaceArithmeticOperator	com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context.visitLiteralReturn(I)V:236 - ReplaceArithmeticOperator + -> -
