0	ReplaceConstant	org.jfree.chart.labels.StandardCategoryToolTipGenerator.<init>()V:70 - ReplaceConstant - ({0}, {1}) = {2} -> 
1	InsertUnaryOp	org.jfree.chart.labels.StandardCategoryToolTipGenerator.generateToolTip(Lorg/jfree/data/category/CategoryDataset;II)Ljava/lang/String;:111 - InsertUnaryOp Negation of row
2	InsertUnaryOp	org.jfree.chart.labels.StandardCategoryToolTipGenerator.generateToolTip(Lorg/jfree/data/category/CategoryDataset;II)Ljava/lang/String;:111 - InsertUnaryOp IINC 1 row
3	InsertUnaryOp	org.jfree.chart.labels.StandardCategoryToolTipGenerator.generateToolTip(Lorg/jfree/data/category/CategoryDataset;II)Ljava/lang/String;:111 - InsertUnaryOp IINC -1 row
4	InsertUnaryOp	org.jfree.chart.labels.StandardCategoryToolTipGenerator.generateToolTip(Lorg/jfree/data/category/CategoryDataset;II)Ljava/lang/String;:111 - InsertUnaryOp Negation of column
5	InsertUnaryOp	org.jfree.chart.labels.StandardCategoryToolTipGenerator.generateToolTip(Lorg/jfree/data/category/CategoryDataset;II)Ljava/lang/String;:111 - InsertUnaryOp IINC 1 column
6	InsertUnaryOp	org.jfree.chart.labels.StandardCategoryToolTipGenerator.generateToolTip(Lorg/jfree/data/category/CategoryDataset;II)Ljava/lang/String;:111 - InsertUnaryOp IINC -1 column
7	ReplaceComparisonOperator	org.jfree.chart.labels.StandardCategoryToolTipGenerator.equals(Ljava/lang/Object;)Z:123 - ReplaceComparisonOperator != -> ==
8	ReplaceConstant	org.jfree.chart.labels.StandardCategoryToolTipGenerator.equals(Ljava/lang/Object;)Z:124 - ReplaceConstant - 1 -> 0
9	ReplaceComparisonOperator	org.jfree.chart.labels.StandardCategoryToolTipGenerator.equals(Ljava/lang/Object;)Z:126 - ReplaceComparisonOperator != -> -1
10	ReplaceComparisonOperator	org.jfree.chart.labels.StandardCategoryToolTipGenerator.equals(Ljava/lang/Object;)Z:126 - ReplaceComparisonOperator != -> <
11	ReplaceComparisonOperator	org.jfree.chart.labels.StandardCategoryToolTipGenerator.equals(Ljava/lang/Object;)Z:126 - ReplaceComparisonOperator != -> >
12	ReplaceConstant	org.jfree.chart.labels.StandardCategoryToolTipGenerator.equals(Ljava/lang/Object;)Z:127 - ReplaceConstant - 0 -> 1
