0	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:177 - InsertUnaryOp Negation
1	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:177 - InsertUnaryOp +1
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:177 - InsertUnaryOp -1
3	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - InsertUnaryOp Negation
4	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - InsertUnaryOp +1
5	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - InsertUnaryOp -1
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceConstant - 6 -> 0
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceConstant - 6 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceConstant - 6 -> -1
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceConstant - 6 -> 5
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceConstant - 6 -> 7
11	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceComparisonOperator != -> -1
12	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceComparisonOperator != -> <
13	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:180 - ReplaceComparisonOperator != -> >
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:181 - ReplaceConstant - 1 -> 0
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - InsertUnaryOp Negation
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - InsertUnaryOp +1
17	InsertUnaryOp	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - InsertUnaryOp -1
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - ReplaceConstant - 4 -> 0
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - ReplaceConstant - 4 -> 1
20	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - ReplaceConstant - 4 -> -1
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - ReplaceConstant - 4 -> 3
22	ReplaceConstant	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - ReplaceConstant - 4 -> 5
23	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - ReplaceComparisonOperator == -> -2
24	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocLexer.emit(Lorg/antlr/v4/runtime/Token;)V:182 - ReplaceComparisonOperator == -> >=
