0	ReplaceComparisonOperator	org.assertj.core.error.ShouldHaveRootCauseInstance.shouldHaveRootCauseInstance(Ljava/lang/Throwable;Ljava/lang/Class;)Lorg/assertj/core/error/ErrorMessageFactory;:34 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Throwable;Ljava/lang/Class;)V:39 - ReplaceConstant - %nExpecting a throwable with root cause being an instance of:%n <%s>%nbut was an instance of:%n <%s> -> 
2	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Throwable;Ljava/lang/Class;)V:39 - ReplaceConstant - 2 -> 0
3	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Throwable;Ljava/lang/Class;)V:39 - ReplaceConstant - 2 -> 1
4	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Throwable;Ljava/lang/Class;)V:39 - ReplaceConstant - 2 -> -1
5	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Throwable;Ljava/lang/Class;)V:39 - ReplaceConstant - 2 -> 3
6	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Throwable;Ljava/lang/Class;)V:39 - ReplaceConstant - 0 -> 1
7	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Throwable;Ljava/lang/Class;)V:39 - ReplaceConstant - 1 -> 0
8	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Class;)V:44 - ReplaceConstant - %nExpecting a throwable with root cause being an instance of:%n <%s>%nbut current throwable has no cause. -> 
9	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Class;)V:44 - ReplaceConstant - 1 -> 0
10	ReplaceConstant	org.assertj.core.error.ShouldHaveRootCauseInstance.<init>(Ljava/lang/Class;)V:44 - ReplaceConstant - 0 -> 1
