0	ReplaceComparisonOperator	org.assertj.core.internal.Objects.getComparator()Ljava/util/Comparator;:103 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.assertj.core.internal.Objects.getComparator()Ljava/util/Comparator;:103 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.assertj.core.internal.Objects.getComparator()Ljava/util/Comparator;:103 - ReplaceComparisonOperator == -> <=
3	ReplaceComparisonOperator	org.assertj.core.internal.Objects.assertIsInstanceOf(Lorg/assertj/core/api/AssertionInfo;Ljava/lang/Object;Ljava/lang/Class;)V:123 - ReplaceComparisonOperator != -> -1
4	ReplaceComparisonOperator	org.assertj.core.internal.Objects.assertIsInstanceOf(Lorg/assertj/core/api/AssertionInfo;Ljava/lang/Object;Ljava/lang/Class;)V:123 - ReplaceComparisonOperator != -> <
5	ReplaceComparisonOperator	org.assertj.core.internal.Objects.assertIsInstanceOf(Lorg/assertj/core/api/AssertionInfo;Ljava/lang/Object;Ljava/lang/Class;)V:123 - ReplaceComparisonOperator != -> >
6	ReplaceComparisonOperator	org.assertj.core.internal.Objects.assertIsInstanceOfAny(Lorg/assertj/core/api/AssertionInfo;Ljava/lang/Object;[Ljava/lang/Class;)V:139 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	org.assertj.core.internal.Objects.assertIsInstanceOfAny(Lorg/assertj/core/api/AssertionInfo;Ljava/lang/Object;[Ljava/lang/Class;)V:139 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	org.assertj.core.internal.Objects.assertIsInstanceOfAny(Lorg/assertj/core/api/AssertionInfo;Ljava/lang/Object;[Ljava/lang/Class;)V:139 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:146 - ReplaceConstant - 0 -> 1
10	ReplaceComparisonOperator	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:146 - ReplaceComparisonOperator >= -> -1
11	ReplaceComparisonOperator	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:146 - ReplaceComparisonOperator >= -> >
12	ReplaceComparisonOperator	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:146 - ReplaceComparisonOperator >= -> ==
13	ReplaceConstant	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:147 - ReplaceConstant - The given array of types:<%s> should not have null elements -> 
14	ReplaceConstant	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:148 - ReplaceConstant - 1 -> 0
15	ReplaceConstant	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:148 - ReplaceConstant - 0 -> 1
16	ReplaceComparisonOperator	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:149 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:149 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:149 - ReplaceComparisonOperator == -> <=
19	ReplaceConstant	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:150 - ReplaceConstant - 1 -> 0
20	ReplaceConstant	org.assertj.core.internal.Objects.objectIsInstanceOfOneOfGivenClasses(Ljava/lang/Object;[Ljava/lang/Class;Lorg/assertj/core/api/AssertionInfo;)Z:153 - ReplaceConstant - 0 -> 1
21	ReplaceComparisonOperator	org.assertj.core.internal.Objects.assertIsNotInstanceOf(Lorg/assertj/core/api/AssertionInfo;Ljava/lang/Object;Ljava/lang/Class;)V:167 - ReplaceComparisonOperator == -> -2
