0	ReplaceComparisonOperator	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:46 - ReplaceComparisonOperator != null -> = null
1	ReplaceComparisonOperator	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:46 - ReplaceComparisonOperator != null -> = null
2	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:46 - ReplaceConstant - 0 -> 1
3	ReplaceComparisonOperator	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:47 - ReplaceComparisonOperator = null -> != null
4	ReplaceComparisonOperator	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:47 - ReplaceComparisonOperator != null -> = null
5	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:47 - ReplaceConstant - -1 -> 0
6	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:47 - ReplaceConstant - -1 -> 1
7	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:47 - ReplaceConstant - -1 -> -2
8	ReplaceComparisonOperator	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:49 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:49 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:49 - ReplaceComparisonOperator == -> <=
11	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:49 - ReplaceConstant - 0 -> 1
12	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:49 - ReplaceConstant - -1 -> 0
13	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:49 - ReplaceConstant - -1 -> 1
14	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.compare(Ljava/lang/Object;Ljava/lang/Object;)I:49 - ReplaceConstant - -1 -> -2
15	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.areEqual(Ljava/lang/Object;Ljava/lang/Object;)Z:54 - ReplaceConstant - 0 -> 1
16	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.areEqual(Ljava/lang/Object;Ljava/lang/Object;)Z:57 - ReplaceConstant - 0 -> 1
17	ReplaceConstant	org.assertj.core.internal.FieldByFieldComparator.toString()Ljava/lang/String;:63 - ReplaceConstant - field/property by field/property comparator on all fields/properties -> 
