0	ReplaceConstant	org.dynjs.runtime.builtins.Include.<init>(Lorg/dynjs/runtime/GlobalContext;)V:28 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.Include.<init>(Lorg/dynjs/runtime/GlobalContext;)V:28 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.Include.<init>(Lorg/dynjs/runtime/GlobalContext;)V:28 - ReplaceConstant - name -> 
3	ReplaceConstant	org.dynjs.runtime.builtins.Include.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:33 - ReplaceConstant - 0 -> 1
4	ReplaceComparisonOperator	org.dynjs.runtime.builtins.Include.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:38 - ReplaceComparisonOperator = null -> != null
5	ReplaceComparisonOperator	org.dynjs.runtime.builtins.Include.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:43 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.dynjs.runtime.builtins.Include.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:43 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.dynjs.runtime.builtins.Include.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:43 - ReplaceComparisonOperator == -> <=
8	ReplaceConstant	org.dynjs.runtime.builtins.Include.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:51 - ReplaceConstant - Error -> 
9	ReplaceConstant	org.dynjs.runtime.builtins.Include.setFileName()V:59 - ReplaceConstant - org/dynjs/runtime/builtins/Include.java -> 
10	ReplaceConstant	org.dynjs.runtime.builtins.Include.setupDebugContext()V:64 - ReplaceConstant - <native function: include> -> 
