30,org.jfree.chart.entity.StandardEntityCollectionTest:testSerialization
33,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
34,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
35,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
36,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
37,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
38,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
41,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
42,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
27,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
30,org.jfree.chart.entity.StandardEntityCollectionTest:testCloning
27,org.jfree.chart.entity.StandardEntityCollectionTest:testEquals
30,org.jfree.chart.entity.StandardEntityCollectionTest:testEquals
30,org.jfree.chart.ChartRenderingInfoTest:testSerialization
36,org.jfree.chart.ChartRenderingInfoTest:testCloning
38,org.jfree.chart.ChartRenderingInfoTest:testCloning
27,org.jfree.chart.ChartRenderingInfoTest:testCloning
30,org.jfree.chart.ChartRenderingInfoTest:testCloning
27,org.jfree.chart.ChartRenderingInfoTest:testEquals
30,org.jfree.chart.ChartRenderingInfoTest:testEquals
30,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
