0	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;)V:63 - ReplaceConstant - 4 -> 0
1	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;)V:63 - ReplaceConstant - 4 -> 1
2	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;)V:63 - ReplaceConstant - 4 -> -1
3	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;)V:63 - ReplaceConstant - 4 -> 3
4	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;)V:63 - ReplaceConstant - 4 -> 5
5	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;I)V:67 - InsertUnaryOp Negation of bytesForEdgeFlags
6	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;I)V:67 - InsertUnaryOp IINC 1 bytesForEdgeFlags
7	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/lang/String;I)V:67 - InsertUnaryOp IINC -1 bytesForEdgeFlags
8	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Lcom/graphhopper/routing/util/FlagEncoderFactory;Ljava/lang/String;I)V:71 - InsertUnaryOp Negation of bytesForEdgeFlags
9	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Lcom/graphhopper/routing/util/FlagEncoderFactory;Ljava/lang/String;I)V:71 - InsertUnaryOp IINC 1 bytesForEdgeFlags
10	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Lcom/graphhopper/routing/util/FlagEncoderFactory;Ljava/lang/String;I)V:71 - InsertUnaryOp IINC -1 bytesForEdgeFlags
11	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;)V:91 - ReplaceConstant - 4 -> 0
12	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;)V:91 - ReplaceConstant - 4 -> 1
13	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;)V:91 - ReplaceConstant - 4 -> -1
14	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;)V:91 - ReplaceConstant - 4 -> 3
15	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;)V:91 - ReplaceConstant - 4 -> 5
16	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:47 - ReplaceConstant - 32 -> 0
17	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:47 - ReplaceConstant - 32 -> 1
18	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:47 - ReplaceConstant - 32 -> -1
19	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:47 - ReplaceConstant - 32 -> 31
20	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:47 - ReplaceConstant - 32 -> 33
21	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:48 - ReplaceConstant - 0 -> 1
22	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:49 - ReplaceConstant - 0 -> 1
23	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:50 - ReplaceConstant - 0 -> 1
24	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:51 - ReplaceConstant - 0 -> 1
25	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:52 - ReplaceConstant - 1 -> 0
26	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - InsertUnaryOp Negation of bytesForEdgeFlags
27	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - InsertUnaryOp IINC 1 bytesForEdgeFlags
28	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - InsertUnaryOp IINC -1 bytesForEdgeFlags
29	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 4 -> 0
30	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 4 -> 1
31	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 4 -> -1
32	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 4 -> 3
33	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 4 -> 5
34	ReplaceComparisonOperator	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceComparisonOperator == -> -2
35	ReplaceComparisonOperator	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceComparisonOperator == -> >=
36	ReplaceComparisonOperator	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceComparisonOperator == -> <=
37	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - InsertUnaryOp Negation of bytesForEdgeFlags
38	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - InsertUnaryOp IINC 1 bytesForEdgeFlags
39	InsertUnaryOp	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - InsertUnaryOp IINC -1 bytesForEdgeFlags
40	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 8 -> 0
41	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 8 -> 1
42	ReplaceConstant	com.graphhopper.routing.util.EncodingManager.<init>(Ljava/util/List;I)V:95 - ReplaceConstant - 8 -> -1
