0	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getProtectionDomain(Ljava/lang/Class;)Ljava/security/ProtectionDomain;:98 - ReplaceComparisonOperator != null -> = null
1	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getExceptionTypes(Ljava/lang/reflect/Member;)[Lorg/assertj/core/internal/cglib/asm/$Type;:109 - ReplaceComparisonOperator == -> -2
2	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getExceptionTypes(Ljava/lang/reflect/Member;)[Lorg/assertj/core/internal/cglib/asm/$Type;:109 - ReplaceComparisonOperator == -> >=
3	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getExceptionTypes(Ljava/lang/reflect/Member;)[Lorg/assertj/core/internal/cglib/asm/$Type;:109 - ReplaceComparisonOperator == -> <=
4	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getExceptionTypes(Ljava/lang/reflect/Member;)[Lorg/assertj/core/internal/cglib/asm/$Type;:111 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getExceptionTypes(Ljava/lang/reflect/Member;)[Lorg/assertj/core/internal/cglib/asm/$Type;:111 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getExceptionTypes(Ljava/lang/reflect/Member;)[Lorg/assertj/core/internal/cglib/asm/$Type;:111 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.getExceptionTypes(Ljava/lang/reflect/Member;)[Lorg/assertj/core/internal/cglib/asm/$Type;:114 - ReplaceConstant - Cannot get exception types of a field -> 
8	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:119 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:119 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:119 - ReplaceComparisonOperator == -> <=
11	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:121 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:121 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:121 - ReplaceComparisonOperator == -> <=
14	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:123 - ReplaceConstant - <init> -> 
15	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.getSignature(Ljava/lang/reflect/Member;)Lorg/assertj/core/internal/cglib/core/Signature;:127 - ReplaceConstant - Cannot get signature of a field -> 
16	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:137 - ReplaceConstant - 40 -> 0
17	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:137 - ReplaceConstant - 40 -> 1
18	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:137 - ReplaceConstant - 40 -> -1
19	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:137 - ReplaceConstant - 40 -> 39
20	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:137 - ReplaceConstant - 40 -> 41
21	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:138 - ReplaceConstant - 0 -> 1
22	InsertUnaryOp	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:138 - InsertUnaryOp Negation of lparen
23	InsertUnaryOp	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:138 - InsertUnaryOp IINC 1 lparen
24	InsertUnaryOp	org.assertj.core.internal.cglib.core.ReflectUtils.findConstructor(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Constructor;:138 - InsertUnaryOp IINC -1 lparen
25	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:153 - ReplaceConstant - 40 -> 0
26	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:153 - ReplaceConstant - 40 -> 1
27	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:153 - ReplaceConstant - 40 -> -1
28	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:153 - ReplaceConstant - 40 -> 39
29	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:153 - ReplaceConstant - 40 -> 41
30	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:154 - ReplaceConstant - 46 -> 0
31	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:154 - ReplaceConstant - 46 -> 1
32	ReplaceConstant	org.assertj.core.internal.cglib.core.ReflectUtils.findMethod(Ljava/lang/String;Ljava/lang/ClassLoader;)Ljava/lang/reflect/Method;:154 - ReplaceConstant - 46 -> -1
