1,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
3,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
28,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
33,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
35,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
36,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
37,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
40,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
42,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
43,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
44,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
47,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
49,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
50,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
51,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
52,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
53,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
54,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
55,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
58,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
62,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
64,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
68,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
70,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
74,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
76,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
78,org.jfree.data.statistics.HistogramDatasetTest:testSerialization
1,org.jfree.data.statistics.HistogramDatasetTest:testBins
3,org.jfree.data.statistics.HistogramDatasetTest:testBins
6,org.jfree.data.statistics.HistogramDatasetTest:testBins
9,org.jfree.data.statistics.HistogramDatasetTest:testBins
10,org.jfree.data.statistics.HistogramDatasetTest:testBins
11,org.jfree.data.statistics.HistogramDatasetTest:testBins
12,org.jfree.data.statistics.HistogramDatasetTest:testBins
13,org.jfree.data.statistics.HistogramDatasetTest:testBins
14,org.jfree.data.statistics.HistogramDatasetTest:testBins
15,org.jfree.data.statistics.HistogramDatasetTest:testBins
16,org.jfree.data.statistics.HistogramDatasetTest:testBins
17,org.jfree.data.statistics.HistogramDatasetTest:testBins
18,org.jfree.data.statistics.HistogramDatasetTest:testBins
19,org.jfree.data.statistics.HistogramDatasetTest:testBins
1,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
3,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
6,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
7,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
8,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
9,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
10,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
11,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
12,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
13,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
14,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
15,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
16,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
17,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
18,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
19,org.jfree.data.statistics.HistogramDatasetTest:testAddSeries2
