0	ReplaceComparisonOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:72 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:73 - ReplaceConstant - 0 -> 1
2	ReplaceComparisonOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:77 - ReplaceComparisonOperator == -> -2
3	ReplaceComparisonOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:77 - ReplaceComparisonOperator == -> >=
4	ReplaceComparisonOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:77 - ReplaceComparisonOperator == -> <=
5	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:79 - ReplaceConstant - 193 -> 0
6	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:79 - ReplaceConstant - 193 -> 1
7	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:79 - ReplaceConstant - 193 -> -1
8	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:79 - ReplaceConstant - 193 -> 192
9	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:79 - ReplaceConstant - 193 -> 194
10	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceConstant - 37 -> 0
11	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceConstant - 37 -> 1
12	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceConstant - 37 -> -1
13	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceConstant - 37 -> 36
14	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceConstant - 37 -> 38
15	InsertUnaryOp	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - InsertUnaryOp Negation of result
16	InsertUnaryOp	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - InsertUnaryOp IINC 1 result
17	InsertUnaryOp	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - InsertUnaryOp IINC -1 result
18	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator * -> +
19	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator * -> %
20	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator * -> -
21	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator * -> /
22	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator + -> %
23	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator + -> -
24	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator + -> *
25	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:80 - ReplaceArithmeticOperator + -> /
26	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceConstant - 37 -> 0
27	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceConstant - 37 -> 1
28	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceConstant - 37 -> -1
29	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceConstant - 37 -> 36
30	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceConstant - 37 -> 38
31	InsertUnaryOp	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - InsertUnaryOp Negation of result
32	InsertUnaryOp	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - InsertUnaryOp IINC 1 result
33	InsertUnaryOp	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - InsertUnaryOp IINC -1 result
34	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator * -> +
35	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator * -> %
36	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator * -> -
37	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator * -> /
38	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator + -> %
39	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator + -> -
40	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator + -> *
41	ReplaceArithmeticOperator	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:81 - ReplaceArithmeticOperator + -> /
42	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:82 - ReplaceConstant - 37 -> 0
43	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:82 - ReplaceConstant - 37 -> 1
44	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:82 - ReplaceConstant - 37 -> -1
45	ReplaceConstant	org.jfree.chart.HashUtilities.hashCodeForPaint(Ljava/awt/Paint;)I:82 - ReplaceConstant - 37 -> 36
