0	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.isCompatible(Lorg/geotools/feature/visitor/CalcResult;)Z:194 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.isCompatible(Lorg/geotools/feature/visitor/CalcResult;)Z:194 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.isCompatible(Lorg/geotools/feature/visitor/CalcResult;)Z:194 - ReplaceComparisonOperator != -> >
3	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.isCompatible(Lorg/geotools/feature/visitor/CalcResult;)Z:194 - ReplaceComparisonOperator != -> ==
4	ReplaceConstant	org.geotools.feature.visitor.MaxVisitor$MaxResult.isCompatible(Lorg/geotools/feature/visitor/CalcResult;)Z:195 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	org.geotools.feature.visitor.MaxVisitor$MaxResult.isCompatible(Lorg/geotools/feature/visitor/CalcResult;)Z:198 - ReplaceConstant - 0 -> 1
6	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:202 - ReplaceComparisonOperator != -> -1
7	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:202 - ReplaceComparisonOperator != -> <
8	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:202 - ReplaceComparisonOperator != -> >
9	ReplaceConstant	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:203 - ReplaceConstant - Parameter is not a compatible type -> 
10	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:207 - ReplaceComparisonOperator != -> ==
11	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:211 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:211 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	org.geotools.feature.visitor.MaxVisitor$MaxResult.merge(Lorg/geotools/feature/visitor/CalcResult;)Lorg/geotools/feature/visitor/CalcResult;:211 - ReplaceComparisonOperator == -> <=
