0	ReplaceConstant	org.jfree.chart.annotations.AbstractAnnotation.<init>()V:72 - ReplaceConstant - 1 -> 0
1	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.fireAnnotationChanged()V:130 - InsertUnaryOp Negation
2	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.fireAnnotationChanged()V:130 - ReplaceComparisonOperator == -> -2
3	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.fireAnnotationChanged()V:130 - ReplaceComparisonOperator == -> >=
4	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.fireAnnotationChanged()V:130 - ReplaceComparisonOperator == -> <=
5	ReplaceConstant	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceConstant - 2 -> 0
6	ReplaceConstant	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceConstant - 2 -> 1
7	ReplaceConstant	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceConstant - 2 -> -1
8	ReplaceConstant	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceConstant - 2 -> 3
9	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceArithmeticOperator - -> +
10	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceArithmeticOperator - -> %
11	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceArithmeticOperator - -> *
12	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceArithmeticOperator - -> /
13	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - InsertUnaryOp Negation of i
14	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - InsertUnaryOp IINC 1 i
15	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - InsertUnaryOp IINC -1 i
16	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceComparisonOperator < -> -2
17	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceComparisonOperator < -> !=
18	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:147 - ReplaceComparisonOperator < -> <=
19	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:148 - InsertUnaryOp Negation of i
20	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:148 - InsertUnaryOp IINC 1 i
21	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:148 - InsertUnaryOp IINC -1 i
22	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:148 - ReplaceComparisonOperator != -> ==
23	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - InsertUnaryOp Negation of i
24	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - InsertUnaryOp IINC 1 i
25	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - InsertUnaryOp IINC -1 i
26	ReplaceConstant	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - ReplaceConstant - 1 -> 0
27	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - ReplaceArithmeticOperator + -> %
28	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - ReplaceArithmeticOperator + -> -
29	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - ReplaceArithmeticOperator + -> *
30	ReplaceArithmeticOperator	org.jfree.chart.annotations.AbstractAnnotation.notifyListeners(Lorg/jfree/chart/event/AnnotationChangeEvent;)V:149 - ReplaceArithmeticOperator + -> /
31	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.getNotify()Z:165 - InsertUnaryOp Negation
32	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.setNotify(Z)V:177 - InsertUnaryOp Negation of flag
33	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.setNotify(Z)V:177 - InsertUnaryOp IINC 1 flag
34	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.setNotify(Z)V:177 - InsertUnaryOp IINC -1 flag
35	InsertUnaryOp	org.jfree.chart.annotations.AbstractAnnotation.setNotify(Z)V:178 - InsertUnaryOp Negation
36	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.setNotify(Z)V:178 - ReplaceComparisonOperator == -> -2
37	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.setNotify(Z)V:178 - ReplaceComparisonOperator == -> >=
38	ReplaceComparisonOperator	org.jfree.chart.annotations.AbstractAnnotation.setNotify(Z)V:178 - ReplaceComparisonOperator == -> <=
