5,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
7,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
9,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
10,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
11,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
12,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
13,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
16,org.jfree.chart.plot.CombinedDomainXYPlotTest:testSerialization
5,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
7,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
9,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
10,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
11,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
12,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
13,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
16,org.jfree.chart.plot.CombinedDomainXYPlotTest:testCloning
5,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
7,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
9,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
10,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
11,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
12,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
13,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
16,org.jfree.chart.plot.CombinedDomainXYPlotTest:testEquals
5,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
7,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
9,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
10,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
11,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
12,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
13,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
16,org.jfree.chart.plot.CombinedDomainXYPlotTest:testNotification
5,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
7,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
9,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
10,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
11,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
12,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
13,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
16,org.jfree.chart.annotations.XYTextAnnotationTest:testSerialization
5,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
7,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
9,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
10,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
11,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
12,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
13,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
16,org.jfree.chart.annotations.XYTextAnnotationTest:testEquals
5,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
7,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
9,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
10,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
11,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
12,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
13,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
16,org.jfree.chart.annotations.XYPointerAnnotationTest:testEquals
0,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
3,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
5,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
6,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
7,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
8,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
9,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
11,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
12,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
13,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
15,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
16,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
18,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
20,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
21,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
22,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
24,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
25,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
26,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
27,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
28,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
29,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
30,org.jfree.chart.annotations.TextAnnotationTest:testChangeEvents
5,org.jfree.chart.annotations.TextAnnotationTest:testEquals
7,org.jfree.chart.annotations.TextAnnotationTest:testEquals
9,org.jfree.chart.annotations.TextAnnotationTest:testEquals
10,org.jfree.chart.annotations.TextAnnotationTest:testEquals
11,org.jfree.chart.annotations.TextAnnotationTest:testEquals
12,org.jfree.chart.annotations.TextAnnotationTest:testEquals
13,org.jfree.chart.annotations.TextAnnotationTest:testEquals
16,org.jfree.chart.annotations.TextAnnotationTest:testEquals
5,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
7,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
9,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
10,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
11,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
12,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
13,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
16,org.jfree.chart.annotations.CategoryLineAnnotationTest:testEquals
5,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
7,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
9,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
10,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
11,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
12,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
13,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
16,org.jfree.chart.annotations.CategoryTextAnnotationTest:testEquals
5,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
7,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
9,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
10,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
11,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
12,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
13,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
16,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
5,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
7,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
9,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
10,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
11,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
12,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
13,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
16,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
5,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
7,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
9,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
10,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
11,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
12,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
13,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
16,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
5,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
7,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
9,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
10,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
11,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
12,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
