0,50,org.geotools.filter.function.StringFunctionTest:testStrSubstring
2,61,org.geotools.filter.function.StringFunctionTest:testStrSubstring
4,69,org.geotools.filter.function.StringFunctionTest:testStrSubstring
5,69,org.geotools.filter.function.StringFunctionTest:testStrSubstring
6,69,org.geotools.filter.function.StringFunctionTest:testStrSubstring
7,69,org.geotools.filter.function.StringFunctionTest:testStrSubstring
9,76,org.geotools.filter.function.StringFunctionTest:testStrSubstring
10,76,org.geotools.filter.function.StringFunctionTest:testStrSubstring
11,76,org.geotools.filter.function.StringFunctionTest:testStrSubstring
12,76,org.geotools.filter.function.StringFunctionTest:testStrSubstring
13,76,org.geotools.filter.function.StringFunctionTest:testStrSubstring
14,76,org.geotools.filter.function.StringFunctionTest:testStrSubstring
0,50,org.geotools.filter.function.StringFunctionTest:testStrTrim2
2,61,org.geotools.filter.function.StringFunctionTest:testStrTrim2
4,69,org.geotools.filter.function.StringFunctionTest:testStrTrim2
5,69,org.geotools.filter.function.StringFunctionTest:testStrTrim2
6,69,org.geotools.filter.function.StringFunctionTest:testStrTrim2
7,69,org.geotools.filter.function.StringFunctionTest:testStrTrim2
9,76,org.geotools.filter.function.StringFunctionTest:testStrTrim2
10,76,org.geotools.filter.function.StringFunctionTest:testStrTrim2
11,76,org.geotools.filter.function.StringFunctionTest:testStrTrim2
12,76,org.geotools.filter.function.StringFunctionTest:testStrTrim2
13,76,org.geotools.filter.function.StringFunctionTest:testStrTrim2
14,76,org.geotools.filter.function.StringFunctionTest:testStrTrim2
