0	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.setOptional(Z)V:68 - InsertUnaryOp Negation of optional
1	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.setOptional(Z)V:68 - InsertUnaryOp IINC 1 optional
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.setOptional(Z)V:68 - InsertUnaryOp IINC -1 optional
3	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.equals(Ljava/lang/Object;)Z:78 - ReplaceComparisonOperator != -> ==
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.equals(Ljava/lang/Object;)Z:79 - ReplaceConstant - 1 -> 0
5	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.equals(Ljava/lang/Object;)Z:81 - ReplaceComparisonOperator = null -> != null
6	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.equals(Ljava/lang/Object;)Z:81 - ReplaceComparisonOperator == -> !=
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.equals(Ljava/lang/Object;)Z:82 - ReplaceConstant - 0 -> 1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.hashCode()I:90 - ReplaceConstant - 1 -> 0
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.hashCode()I:90 - ReplaceConstant - 0 -> 1
10	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:95 - ReplaceComparisonOperator = null -> != null
11	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:96 - InsertUnaryOp Negation
12	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:96 - ReplaceComparisonOperator == -> -2
13	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:96 - ReplaceComparisonOperator == -> >=
14	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:96 - ReplaceComparisonOperator == -> <=
15	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:97 - ReplaceComparisonOperator == -> -2
16	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:97 - ReplaceComparisonOperator == -> >=
17	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.finishLocalSetup()V:97 - ReplaceComparisonOperator == -> <=
18	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:121 - ReplaceConstant - 1 -> 0
19	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:129 - ReplaceConstant - 0 -> 1
20	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:132 - ReplaceComparisonOperator = null -> != null
21	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:137 - ReplaceConstant - 0 -> 1
22	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:132 - ReplaceComparisonOperator = null -> != null
23	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:137 - ReplaceConstant - 0 -> 1
24	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:132 - ReplaceComparisonOperator = null -> != null
25	ReplaceConstant	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:137 - ReplaceConstant - 0 -> 1
26	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:141 - InsertUnaryOp Negation of suppressionSourceExists
27	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:141 - InsertUnaryOp IINC 1 suppressionSourceExists
28	InsertUnaryOp	com.puppycrawl.tools.checkstyle.filters.SuppressionFilter.suppressionSourceExists(Ljava/lang/String;)Z:141 - InsertUnaryOp IINC -1 suppressionSourceExists
