0	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.getName()Ljava/lang/String;:79 - ReplaceComparisonOperator != null -> = null
1	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.getName()Ljava/lang/String;:79 - ReplaceComparisonOperator = null -> != null
2	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.getFunctionName()Lorg/opengis/filter/capability/FunctionName;:86 - ReplaceComparisonOperator != null -> = null
3	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:115 - ReplaceComparisonOperator = null -> != null
4	ReplaceConstant	org.geotools.filter.FunctionImpl.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:118 - ReplaceConstant - Function  -> 
5	ReplaceConstant	org.geotools.filter.FunctionImpl.evaluate(Ljava/lang/Object;)Ljava/lang/Object;:118 - ReplaceConstant -  not implemented -> 
6	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.setParameters(Ljava/util/List;)V:126 - ReplaceComparisonOperator != null -> = null
7	ReplaceConstant	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:150 - ReplaceConstant - ( -> 
8	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:152 - ReplaceComparisonOperator = null -> != null
9	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:154 - ReplaceComparisonOperator == -> -2
10	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:154 - ReplaceComparisonOperator == -> >=
11	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:154 - ReplaceComparisonOperator == -> <=
12	ReplaceConstant	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:156 - ReplaceConstant - [ -> 
13	ReplaceConstant	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:158 - ReplaceConstant - ] -> 
14	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:159 - ReplaceComparisonOperator == -> -2
15	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:159 - ReplaceComparisonOperator == -> >=
16	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:159 - ReplaceComparisonOperator == -> <=
17	ReplaceConstant	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:160 - ReplaceConstant - ,  -> 
18	ReplaceConstant	org.geotools.filter.FunctionImpl.toString()Ljava/lang/String;:164 - ReplaceConstant - ) -> 
19	ReplaceConstant	org.geotools.filter.FunctionImpl.validateArguments()V:175 - ReplaceConstant - 0 -> 1
20	InsertUnaryOp	org.geotools.filter.FunctionImpl.validateArguments()V:175 - InsertUnaryOp Negation of i
21	InsertUnaryOp	org.geotools.filter.FunctionImpl.validateArguments()V:175 - InsertUnaryOp IINC 1 i
22	InsertUnaryOp	org.geotools.filter.FunctionImpl.validateArguments()V:175 - InsertUnaryOp IINC -1 i
23	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:175 - ReplaceComparisonOperator >= -> -1
24	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:175 - ReplaceComparisonOperator >= -> >
25	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:175 - ReplaceComparisonOperator >= -> ==
26	InsertUnaryOp	org.geotools.filter.FunctionImpl.validateArguments()V:176 - InsertUnaryOp Negation of i
27	InsertUnaryOp	org.geotools.filter.FunctionImpl.validateArguments()V:176 - InsertUnaryOp IINC 1 i
28	InsertUnaryOp	org.geotools.filter.FunctionImpl.validateArguments()V:176 - InsertUnaryOp IINC -1 i
29	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:177 - ReplaceComparisonOperator != -> -1
30	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:177 - ReplaceComparisonOperator != -> <
31	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:177 - ReplaceComparisonOperator != -> >
32	ReplaceConstant	org.geotools.filter.FunctionImpl.validateArguments()V:178 - ReplaceConstant - Argument %s has zero max -> 
33	ReplaceConstant	org.geotools.filter.FunctionImpl.validateArguments()V:178 - ReplaceConstant - 0 -> 1
34	ReplaceConstant	org.geotools.filter.FunctionImpl.validateArguments()V:180 - ReplaceConstant - 1 -> 0
35	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:180 - ReplaceComparisonOperator != -> -1
36	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:180 - ReplaceComparisonOperator != -> <
37	ReplaceComparisonOperator	org.geotools.filter.FunctionImpl.validateArguments()V:180 - ReplaceComparisonOperator != -> >
