0	ReplaceConstant	org.jfree.data.xy.XYDataItem.<init>(Ljava/lang/Number;Ljava/lang/Number;)V:77 - ReplaceConstant - x -> 
1	InsertUnaryOp	org.jfree.data.xy.XYDataItem.<init>(DD)V:89 - InsertUnaryOp Negation of x
2	InsertUnaryOp	org.jfree.data.xy.XYDataItem.<init>(DD)V:89 - InsertUnaryOp Negation of y
3	ReplaceConstant	org.jfree.data.xy.XYDataItem.getYValue()D:136 - ReplaceConstant - NaN -> 0.0
4	ReplaceConstant	org.jfree.data.xy.XYDataItem.getYValue()D:136 - ReplaceConstant - NaN -> 1.0
5	ReplaceConstant	org.jfree.data.xy.XYDataItem.getYValue()D:136 - ReplaceConstant - NaN -> -1.0
6	ReplaceConstant	org.jfree.data.xy.XYDataItem.getYValue()D:136 - ReplaceConstant - NaN -> NaN
7	ReplaceComparisonOperator	org.jfree.data.xy.XYDataItem.getYValue()D:137 - ReplaceComparisonOperator = null -> != null
8	InsertUnaryOp	org.jfree.data.xy.XYDataItem.getYValue()D:140 - InsertUnaryOp Negation of result
9	InsertUnaryOp	org.jfree.data.xy.XYDataItem.setY(D)V:150 - InsertUnaryOp Negation of y
10	ReplaceComparisonOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:182 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:182 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:182 - ReplaceComparisonOperator == -> <=
13	ReplaceArithmeticOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:185 - ReplaceArithmeticOperator - -> +
14	ReplaceArithmeticOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:185 - ReplaceArithmeticOperator - -> %
15	ReplaceArithmeticOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:185 - ReplaceArithmeticOperator - -> *
16	ReplaceArithmeticOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:185 - ReplaceArithmeticOperator - -> /
17	InsertUnaryOp	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:186 - InsertUnaryOp Negation of compare
18	ReplaceConstant	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:186 - ReplaceConstant - 0.0 -> 1.0
19	ReplaceConstant	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:186 - ReplaceConstant - 0.0 -> -1.0
20	ReplaceComparisonOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:186 - ReplaceComparisonOperator <= -> -1
21	ReplaceComparisonOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:186 - ReplaceComparisonOperator <= -> ==
22	ReplaceComparisonOperator	org.jfree.data.xy.XYDataItem.compareTo(Ljava/lang/Object;)I:186 - ReplaceComparisonOperator <= -> <
