7,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
8,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
24,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
27,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
30,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
36,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
37,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
11,org.jfree.data.xy.XYSeriesTest:testToArray
13,org.jfree.data.xy.XYSeriesTest:testToArray
14,org.jfree.data.xy.XYSeriesTest:testToArray
15,org.jfree.data.xy.XYSeriesTest:testToArray
16,org.jfree.data.xy.XYSeriesTest:testToArray
17,org.jfree.data.xy.XYSeriesTest:testToArray
21,org.jfree.data.xy.XYSeriesTest:testToArray
24,org.jfree.data.xy.XYSeriesTest:testToArray
26,org.jfree.data.xy.XYSeriesTest:testToArray
27,org.jfree.data.xy.XYSeriesTest:testToArray
30,org.jfree.data.xy.XYSeriesTest:testToArray
31,org.jfree.data.xy.XYSeriesTest:testToArray
35,org.jfree.data.xy.XYSeriesTest:testToArray
36,org.jfree.data.xy.XYSeriesTest:testToArray
41,org.jfree.data.xy.XYSeriesTest:testSerialization
45,org.jfree.data.xy.XYSeriesTest:testSerialization
49,org.jfree.data.xy.XYSeriesTest:testSerialization
52,org.jfree.data.xy.XYSeriesTest:testSerialization
11,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
13,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
14,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
15,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
16,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
17,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
21,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
24,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
26,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
27,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
30,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
31,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
35,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
36,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount2
7,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount3
8,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount3
11,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount3
13,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount3
14,org.jfree.data.xy.XYSeriesTest:testSetMaximumItemCount3
