0,77,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
3,136,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
4,136,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
5,136,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
6,136,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
7,137,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
8,140,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
10,182,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
11,182,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
12,182,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
13,185,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
14,185,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
15,185,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
16,185,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
17,186,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
18,186,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
19,186,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
20,186,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
21,186,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
22,186,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
24,190,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
25,190,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
26,190,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
27,190,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
28,190,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
29,190,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
30,191,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
31,191,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
32,191,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
33,194,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
35,206,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
36,206,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
37,206,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
0,77,org.jfree.data.xy.XYSeriesTest:testToArray
3,136,org.jfree.data.xy.XYSeriesTest:testToArray
4,136,org.jfree.data.xy.XYSeriesTest:testToArray
5,136,org.jfree.data.xy.XYSeriesTest:testToArray
6,136,org.jfree.data.xy.XYSeriesTest:testToArray
7,137,org.jfree.data.xy.XYSeriesTest:testToArray
8,140,org.jfree.data.xy.XYSeriesTest:testToArray
10,182,org.jfree.data.xy.XYSeriesTest:testToArray
11,182,org.jfree.data.xy.XYSeriesTest:testToArray
12,182,org.jfree.data.xy.XYSeriesTest:testToArray
13,185,org.jfree.data.xy.XYSeriesTest:testToArray
14,185,org.jfree.data.xy.XYSeriesTest:testToArray
15,185,org.jfree.data.xy.XYSeriesTest:testToArray
16,185,org.jfree.data.xy.XYSeriesTest:testToArray
17,186,org.jfree.data.xy.XYSeriesTest:testToArray
18,186,org.jfree.data.xy.XYSeriesTest:testToArray
19,186,org.jfree.data.xy.XYSeriesTest:testToArray
20,186,org.jfree.data.xy.XYSeriesTest:testToArray
21,186,org.jfree.data.xy.XYSeriesTest:testToArray
22,186,org.jfree.data.xy.XYSeriesTest:testToArray
23,187,org.jfree.data.xy.XYSeriesTest:testToArray
24,190,org.jfree.data.xy.XYSeriesTest:testToArray
25,190,org.jfree.data.xy.XYSeriesTest:testToArray
26,190,org.jfree.data.xy.XYSeriesTest:testToArray
27,190,org.jfree.data.xy.XYSeriesTest:testToArray
28,190,org.jfree.data.xy.XYSeriesTest:testToArray
29,190,org.jfree.data.xy.XYSeriesTest:testToArray
30,191,org.jfree.data.xy.XYSeriesTest:testToArray
31,191,org.jfree.data.xy.XYSeriesTest:testToArray
32,191,org.jfree.data.xy.XYSeriesTest:testToArray
33,194,org.jfree.data.xy.XYSeriesTest:testToArray
35,206,org.jfree.data.xy.XYSeriesTest:testToArray
36,206,org.jfree.data.xy.XYSeriesTest:testToArray
37,206,org.jfree.data.xy.XYSeriesTest:testToArray
0,77,org.jfree.data.xy.XYSeriesTest:testSerialization
3,136,org.jfree.data.xy.XYSeriesTest:testSerialization
4,136,org.jfree.data.xy.XYSeriesTest:testSerialization
5,136,org.jfree.data.xy.XYSeriesTest:testSerialization
6,136,org.jfree.data.xy.XYSeriesTest:testSerialization
7,137,org.jfree.data.xy.XYSeriesTest:testSerialization
8,140,org.jfree.data.xy.XYSeriesTest:testSerialization
10,182,org.jfree.data.xy.XYSeriesTest:testSerialization
11,182,org.jfree.data.xy.XYSeriesTest:testSerialization
12,182,org.jfree.data.xy.XYSeriesTest:testSerialization
13,185,org.jfree.data.xy.XYSeriesTest:testSerialization
14,185,org.jfree.data.xy.XYSeriesTest:testSerialization
15,185,org.jfree.data.xy.XYSeriesTest:testSerialization
16,185,org.jfree.data.xy.XYSeriesTest:testSerialization
17,186,org.jfree.data.xy.XYSeriesTest:testSerialization
18,186,org.jfree.data.xy.XYSeriesTest:testSerialization
19,186,org.jfree.data.xy.XYSeriesTest:testSerialization
20,186,org.jfree.data.xy.XYSeriesTest:testSerialization
21,186,org.jfree.data.xy.XYSeriesTest:testSerialization
22,186,org.jfree.data.xy.XYSeriesTest:testSerialization
24,190,org.jfree.data.xy.XYSeriesTest:testSerialization
25,190,org.jfree.data.xy.XYSeriesTest:testSerialization
26,190,org.jfree.data.xy.XYSeriesTest:testSerialization
27,190,org.jfree.data.xy.XYSeriesTest:testSerialization
28,190,org.jfree.data.xy.XYSeriesTest:testSerialization
29,190,org.jfree.data.xy.XYSeriesTest:testSerialization
30,191,org.jfree.data.xy.XYSeriesTest:testSerialization
31,191,org.jfree.data.xy.XYSeriesTest:testSerialization
32,191,org.jfree.data.xy.XYSeriesTest:testSerialization
35,206,org.jfree.data.xy.XYSeriesTest:testSerialization
36,206,org.jfree.data.xy.XYSeriesTest:testSerialization
37,206,org.jfree.data.xy.XYSeriesTest:testSerialization
38,237,org.jfree.data.xy.XYSeriesTest:testSerialization
40,240,org.jfree.data.xy.XYSeriesTest:testSerialization
41,240,org.jfree.data.xy.XYSeriesTest:testSerialization
42,240,org.jfree.data.xy.XYSeriesTest:testSerialization
44,244,org.jfree.data.xy.XYSeriesTest:testSerialization
45,244,org.jfree.data.xy.XYSeriesTest:testSerialization
46,244,org.jfree.data.xy.XYSeriesTest:testSerialization
48,247,org.jfree.data.xy.XYSeriesTest:testSerialization
49,247,org.jfree.data.xy.XYSeriesTest:testSerialization
50,247,org.jfree.data.xy.XYSeriesTest:testSerialization
52,250,org.jfree.data.xy.XYSeriesTest:testSerialization
0,77,org.jfree.data.xy.XYSeriesTest:testAdd
64,262,org.jfree.data.xy.XYSeriesTest:testAdd
65,262,org.jfree.data.xy.XYSeriesTest:testAdd
3,136,org.jfree.data.xy.XYSeriesTest:testAdd
67,262,org.jfree.data.xy.XYSeriesTest:testAdd
4,136,org.jfree.data.xy.XYSeriesTest:testAdd
68,262,org.jfree.data.xy.XYSeriesTest:testAdd
