0,70,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testTokensNotNull
1,95,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testTokensNotNull
0,70,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCustomMessage
1,95,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCustomMessage
23,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCustomMessage
24,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCustomMessage
25,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCustomMessage
11,120,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCustomMessage
0,70,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testNullCustomMessage
1,95,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testNullCustomMessage
23,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testNullCustomMessage
24,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testNullCustomMessage
25,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testNullCustomMessage
11,120,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testNullCustomMessage
0,70,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCommentToken
1,95,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCommentToken
23,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCommentToken
24,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCommentToken
25,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCommentToken
11,120,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCommentToken
0,70,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
1,95,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
11,120,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
12,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
13,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
14,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
15,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
16,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
17,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
22,147,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
23,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
24,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
25,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseSensitive
0,70,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
1,95,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
12,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
13,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
14,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
15,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
16,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
17,143,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
18,144,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
19,144,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
20,144,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
21,144,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
22,147,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
23,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
24,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
25,158,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheckTest:testCaseInSensitive
0,70,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
1,95,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
12,143,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
13,143,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
14,143,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
15,143,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
16,143,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
17,143,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
18,144,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
19,144,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
20,144,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
21,144,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
23,158,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
24,158,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
25,158,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDocletTest:testOptionLength
0,70,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
0,70,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleChecksHaveMessage
0,70,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens
0,70,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckstyleMessages
0,70,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
0,70,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
