0	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp Negation of nodeId
1	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp IINC 1 nodeId
2	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp IINC -1 nodeId
3	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp Negation
4	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp +1
5	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp -1
6	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator * -> +
7	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator * -> %
8	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator * -> -
9	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator * -> /
10	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp Negation
11	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp +1
12	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - InsertUnaryOp -1
13	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator + -> %
14	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator + -> -
15	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator + -> *
16	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.getEdgeRef(I)I:107 - ReplaceArithmeticOperator + -> /
17	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - InsertUnaryOp Negation of nodeId
18	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - InsertUnaryOp IINC 1 nodeId
19	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - InsertUnaryOp IINC -1 nodeId
20	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - InsertUnaryOp Negation
21	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - InsertUnaryOp +1
22	InsertUnaryOp	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - InsertUnaryOp -1
23	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - ReplaceArithmeticOperator * -> +
24	ReplaceArithmeticOperator	com.graphhopper.storage.BaseGraph$1.setEdgeRef(II)V:112 - ReplaceArithmeticOperator * -> %
