0,161,org.geotools.filter.spatial.BBOXImplTest:testBbox
1,170,org.geotools.filter.spatial.BBOXImplTest:testBbox
129,925,org.geotools.filter.spatial.BBOXImplTest:testBbox
130,927,org.geotools.filter.spatial.BBOXImplTest:testBbox
131,927,org.geotools.filter.spatial.BBOXImplTest:testBbox
4,252,org.geotools.filter.spatial.BBOXImplTest:testBbox
132,927,org.geotools.filter.spatial.BBOXImplTest:testBbox
5,257,org.geotools.filter.spatial.BBOXImplTest:testBbox
133,927,org.geotools.filter.spatial.BBOXImplTest:testBbox
6,259,org.geotools.filter.spatial.BBOXImplTest:testBbox
134,927,org.geotools.filter.spatial.BBOXImplTest:testBbox
135,927,org.geotools.filter.spatial.BBOXImplTest:testBbox
8,349,org.geotools.filter.spatial.BBOXImplTest:testBbox
136,927,org.geotools.filter.spatial.BBOXImplTest:testBbox
137,928,org.geotools.filter.spatial.BBOXImplTest:testBbox
138,928,org.geotools.filter.spatial.BBOXImplTest:testBbox
139,928,org.geotools.filter.spatial.BBOXImplTest:testBbox
140,929,org.geotools.filter.spatial.BBOXImplTest:testBbox
13,422,org.geotools.filter.spatial.BBOXImplTest:testBbox
141,929,org.geotools.filter.spatial.BBOXImplTest:testBbox
14,422,org.geotools.filter.spatial.BBOXImplTest:testBbox
142,929,org.geotools.filter.spatial.BBOXImplTest:testBbox
15,422,org.geotools.filter.spatial.BBOXImplTest:testBbox
143,932,org.geotools.filter.spatial.BBOXImplTest:testBbox
144,932,org.geotools.filter.spatial.BBOXImplTest:testBbox
145,932,org.geotools.filter.spatial.BBOXImplTest:testBbox
151,946,org.geotools.filter.spatial.BBOXImplTest:testBbox
154,953,org.geotools.filter.spatial.BBOXImplTest:testBbox
155,955,org.geotools.filter.spatial.BBOXImplTest:testBbox
156,955,org.geotools.filter.spatial.BBOXImplTest:testBbox
157,955,org.geotools.filter.spatial.BBOXImplTest:testBbox
161,964,org.geotools.filter.spatial.BBOXImplTest:testBbox
164,1032,org.geotools.filter.spatial.BBOXImplTest:testBbox
165,1043,org.geotools.filter.spatial.BBOXImplTest:testBbox
166,1054,org.geotools.filter.spatial.BBOXImplTest:testBbox
167,1065,org.geotools.filter.spatial.BBOXImplTest:testBbox
0,161,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
1,170,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
167,1065,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
0,161,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
160,956,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
1,170,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
129,925,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
161,964,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
4,252,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
164,1032,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
5,257,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
165,1043,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
6,259,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
166,1054,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
167,1065,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
8,349,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
13,422,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
14,422,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
15,422,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
154,953,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
155,955,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
156,955,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
157,955,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
158,956,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
159,956,org.geotools.filter.visitor.RangeCombinerTest:testOtherFilter
0,161,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
160,956,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
1,170,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
129,925,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
161,964,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
4,252,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
164,1032,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
5,257,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
165,1043,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
6,259,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
166,1054,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
167,1065,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
8,349,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
13,422,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
14,422,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
15,422,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
154,953,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
155,955,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
156,955,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
157,955,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
158,956,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
159,956,org.geotools.geometry.jts.GeometryClipperTest:invalidPolygonTest
0,161,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
1,170,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
129,925,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
161,964,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
4,252,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
164,1032,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
5,257,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
165,1043,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
6,259,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
166,1054,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
167,1065,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
7,270,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
9,375,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
10,375,org.geotools.feature.FeatureTypesTest:testCustomLengthExpressions
