0	ReplaceConstant	org.jfree.data.time.TimeTableXYDataset.<init>(Ljava/util/TimeZone;Ljava/util/Locale;)V:140 - ReplaceConstant - zone -> 
1	ReplaceConstant	org.jfree.data.time.TimeTableXYDataset.<init>(Ljava/util/TimeZone;Ljava/util/Locale;)V:141 - ReplaceConstant - locale -> 
2	ReplaceConstant	org.jfree.data.time.TimeTableXYDataset.<init>(Ljava/util/TimeZone;Ljava/util/Locale;)V:142 - ReplaceConstant - 1 -> 0
3	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.getDomainIsPointsInTime()Z:161 - InsertUnaryOp Negation
4	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.setDomainIsPointsInTime(Z)V:174 - InsertUnaryOp Negation of flag
5	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.setDomainIsPointsInTime(Z)V:174 - InsertUnaryOp IINC 1 flag
6	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.setDomainIsPointsInTime(Z)V:174 - InsertUnaryOp IINC -1 flag
7	ReplaceConstant	org.jfree.data.time.TimeTableXYDataset.setXPosition(Lorg/jfree/data/time/TimePeriodAnchor;)V:199 - ReplaceConstant - anchor -> 
8	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;DLjava/lang/Comparable;)V:215 - InsertUnaryOp Negation of y
9	ReplaceConstant	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;DLjava/lang/Comparable;)V:215 - ReplaceConstant - 1 -> 0
10	ReplaceComparisonOperator	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;Ljava/lang/Number;Ljava/lang/Comparable;Z)V:236 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;Ljava/lang/Number;Ljava/lang/Comparable;Z)V:236 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;Ljava/lang/Number;Ljava/lang/Comparable;Z)V:236 - ReplaceComparisonOperator == -> <=
13	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;Ljava/lang/Number;Ljava/lang/Comparable;Z)V:241 - InsertUnaryOp Negation of notify
14	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;Ljava/lang/Number;Ljava/lang/Comparable;Z)V:241 - InsertUnaryOp IINC 1 notify
15	InsertUnaryOp	org.jfree.data.time.TimeTableXYDataset.add(Lorg/jfree/data/time/TimePeriod;Ljava/lang/Number;Ljava/lang/Comparable;Z)V:241 - InsertUnaryOp IINC -1 notify
