0,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
1,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
2,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
8,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
9,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
11,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
13,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
14,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
15,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
17,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
29,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
30,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
31,org.jfree.data.time.TimeTableXYDatasetTest:testGetTimePeriod
0,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
1,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
2,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
8,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
9,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
11,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
13,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
14,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
142,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
15,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
17,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
145,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
148,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
149,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
150,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
154,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
29,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
157,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
30,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
31,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
161,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
164,org.jfree.data.time.TimeTableXYDatasetTest:testSerialization
0,org.jfree.data.time.TimeTableXYDatasetTest:testClear
1,org.jfree.data.time.TimeTableXYDatasetTest:testClear
2,org.jfree.data.time.TimeTableXYDatasetTest:testClear
8,org.jfree.data.time.TimeTableXYDatasetTest:testClear
9,org.jfree.data.time.TimeTableXYDatasetTest:testClear
11,org.jfree.data.time.TimeTableXYDatasetTest:testClear
13,org.jfree.data.time.TimeTableXYDatasetTest:testClear
14,org.jfree.data.time.TimeTableXYDatasetTest:testClear
142,org.jfree.data.time.TimeTableXYDatasetTest:testClear
15,org.jfree.data.time.TimeTableXYDatasetTest:testClear
17,org.jfree.data.time.TimeTableXYDatasetTest:testClear
145,org.jfree.data.time.TimeTableXYDatasetTest:testClear
148,org.jfree.data.time.TimeTableXYDatasetTest:testClear
149,org.jfree.data.time.TimeTableXYDatasetTest:testClear
150,org.jfree.data.time.TimeTableXYDatasetTest:testClear
154,org.jfree.data.time.TimeTableXYDatasetTest:testClear
26,org.jfree.data.time.TimeTableXYDatasetTest:testClear
157,org.jfree.data.time.TimeTableXYDatasetTest:testClear
161,org.jfree.data.time.TimeTableXYDatasetTest:testClear
164,org.jfree.data.time.TimeTableXYDatasetTest:testClear
0,org.jfree.data.time.TimeTableXYDatasetTest:testClone
1,org.jfree.data.time.TimeTableXYDatasetTest:testClone
2,org.jfree.data.time.TimeTableXYDatasetTest:testClone
8,org.jfree.data.time.TimeTableXYDatasetTest:testClone
9,org.jfree.data.time.TimeTableXYDatasetTest:testClone
11,org.jfree.data.time.TimeTableXYDatasetTest:testClone
13,org.jfree.data.time.TimeTableXYDatasetTest:testClone
14,org.jfree.data.time.TimeTableXYDatasetTest:testClone
142,org.jfree.data.time.TimeTableXYDatasetTest:testClone
15,org.jfree.data.time.TimeTableXYDatasetTest:testClone
17,org.jfree.data.time.TimeTableXYDatasetTest:testClone
145,org.jfree.data.time.TimeTableXYDatasetTest:testClone
148,org.jfree.data.time.TimeTableXYDatasetTest:testClone
149,org.jfree.data.time.TimeTableXYDatasetTest:testClone
150,org.jfree.data.time.TimeTableXYDatasetTest:testClone
26,org.jfree.data.time.TimeTableXYDatasetTest:testClone
154,org.jfree.data.time.TimeTableXYDatasetTest:testClone
157,org.jfree.data.time.TimeTableXYDatasetTest:testClone
160,org.jfree.data.time.TimeTableXYDatasetTest:testClone
161,org.jfree.data.time.TimeTableXYDatasetTest:testClone
163,org.jfree.data.time.TimeTableXYDatasetTest:testClone
164,org.jfree.data.time.TimeTableXYDatasetTest:testClone
0,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
1,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
2,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
3,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
4,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
5,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
6,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
8,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
9,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
11,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
13,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
14,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
142,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
15,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
17,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
145,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
148,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
149,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
150,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
151,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
153,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
154,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
156,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
157,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
159,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
160,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
161,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
163,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
164,org.jfree.data.time.TimeTableXYDatasetTest:testEquals
0,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
64,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
1,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
65,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
2,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
66,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
67,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
8,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
9,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
11,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
13,org.jfree.data.time.TimeTableXYDatasetTest:testStandard
