0	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - 2 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - 2 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - 2 -> -1
3	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - 2 -> 3
4	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - 0 -> 1
5	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - searchValue -> 
6	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - 1 -> 0
7	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.<init>(Lorg/dynjs/runtime/GlobalContext;)V:17 - ReplaceConstant - replaceValue -> 
8	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceConstant - 1 -> 0
9	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> -2
10	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> >=
11	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceComparisonOperator == -> <=
12	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - ReplaceConstant - 1 -> 0
13	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 1 -> 0
14	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:31 - ReplaceConstant - 0 -> 1
15	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.string.prototype.Replace.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:31 - ReplaceComparisonOperator == -> -2
