20,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testSetLineSeparatorFailure
20,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testEmptyFileFile
0,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongFile
16,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongFile
17,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongFile
18,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongFile
19,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongFile
0,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testNewlineCrAtEndOfFile
16,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testNewlineCrAtEndOfFile
17,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testNewlineCrAtEndOfFile
18,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testNewlineCrAtEndOfFile
19,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testNewlineCrAtEndOfFile
21,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
22,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
23,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
25,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
28,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
29,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
30,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
31,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
32,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
33,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
34,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
35,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
36,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
37,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
38,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
39,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
40,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
41,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
42,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
43,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
46,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
47,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
48,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
49,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
50,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
51,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
52,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
53,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
54,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testWrongSeparatorLength
