0	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.<init>(Ljava/util/Date;DDDDD)V:90 - ReplaceConstant - date -> 
1	InsertUnaryOp	org.jfree.data.xy.OHLCDataItem.<init>(Ljava/util/Date;DDDDD)V:92 - InsertUnaryOp Negation of open
2	InsertUnaryOp	org.jfree.data.xy.OHLCDataItem.<init>(Ljava/util/Date;DDDDD)V:93 - InsertUnaryOp Negation of high
3	InsertUnaryOp	org.jfree.data.xy.OHLCDataItem.<init>(Ljava/util/Date;DDDDD)V:94 - InsertUnaryOp Negation of low
4	InsertUnaryOp	org.jfree.data.xy.OHLCDataItem.<init>(Ljava/util/Date;DDDDD)V:95 - InsertUnaryOp Negation of close
5	InsertUnaryOp	org.jfree.data.xy.OHLCDataItem.<init>(Ljava/util/Date;DDDDD)V:96 - InsertUnaryOp Negation of volume
6	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:162 - ReplaceComparisonOperator != -> ==
7	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:163 - ReplaceConstant - 1 -> 0
8	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:165 - ReplaceComparisonOperator != -> -1
9	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:165 - ReplaceComparisonOperator != -> <
10	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:165 - ReplaceComparisonOperator != -> >
11	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:166 - ReplaceConstant - 0 -> 1
12	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:169 - ReplaceComparisonOperator != -> -1
13	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:169 - ReplaceComparisonOperator != -> <
14	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:169 - ReplaceComparisonOperator != -> >
15	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:170 - ReplaceConstant - 0 -> 1
16	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:172 - ReplaceComparisonOperator != -> -1
17	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:172 - ReplaceComparisonOperator != -> <
18	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:172 - ReplaceComparisonOperator != -> >
19	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:173 - ReplaceConstant - 0 -> 1
20	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:175 - ReplaceComparisonOperator != -> -1
21	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:175 - ReplaceComparisonOperator != -> <
22	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:175 - ReplaceComparisonOperator != -> >
23	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:176 - ReplaceConstant - 0 -> 1
24	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:178 - ReplaceComparisonOperator != -> -1
25	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:178 - ReplaceComparisonOperator != -> <
26	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:178 - ReplaceComparisonOperator != -> >
27	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:179 - ReplaceConstant - 0 -> 1
28	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:181 - ReplaceComparisonOperator != -> -1
29	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:181 - ReplaceComparisonOperator != -> <
30	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:181 - ReplaceComparisonOperator != -> >
31	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:182 - ReplaceConstant - 0 -> 1
32	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.equals(Ljava/lang/Object;)Z:184 - ReplaceConstant - 1 -> 0
33	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.compareTo(Ljava/lang/Object;)I:199 - ReplaceComparisonOperator == -> -2
34	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.compareTo(Ljava/lang/Object;)I:199 - ReplaceComparisonOperator == -> >=
35	ReplaceComparisonOperator	org.jfree.data.xy.OHLCDataItem.compareTo(Ljava/lang/Object;)I:199 - ReplaceComparisonOperator == -> <=
36	ReplaceConstant	org.jfree.data.xy.OHLCDataItem.compareTo(Ljava/lang/Object;)I:204 - ReplaceConstant - OHLCDataItem.compareTo(). -> 
