0	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.findPropertyCRS(Lorg/opengis/filter/expression/PropertyName;)Lorg/opengis/referencing/crs/CoordinateReferenceSystem;:86 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.findPropertyCRS(Lorg/opengis/filter/expression/PropertyName;)Lorg/opengis/referencing/crs/CoordinateReferenceSystem;:86 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.findPropertyCRS(Lorg/opengis/filter/expression/PropertyName;)Lorg/opengis/referencing/crs/CoordinateReferenceSystem;:86 - ReplaceComparisonOperator == -> <=
3	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:102 - ReplaceComparisonOperator != null -> = null
4	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:108 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:108 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:108 - ReplaceComparisonOperator == -> <=
7	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:110 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:110 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:110 - ReplaceComparisonOperator == -> <=
10	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:116 - ReplaceComparisonOperator = null -> != null
11	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:116 - ReplaceComparisonOperator = null -> != null
12	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:116 - ReplaceComparisonOperator != -> -1
13	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:116 - ReplaceComparisonOperator != -> <
14	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:116 - ReplaceComparisonOperator != -> >
15	ReplaceConstant	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/spatial/BBOX;Ljava/lang/Object;)Ljava/lang/Object;:119 - ReplaceConstant - 1 -> 0
16	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/expression/Literal;Ljava/lang/Object;)Ljava/lang/Object;:304 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/expression/Literal;Ljava/lang/Object;)Ljava/lang/Object;:304 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.visit(Lorg/opengis/filter/expression/Literal;Ljava/lang/Object;)Ljava/lang/Object;:304 - ReplaceComparisonOperator == -> <=
19	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:315 - ReplaceComparisonOperator != null -> = null
20	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:319 - ReplaceComparisonOperator != -> -1
21	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:319 - ReplaceComparisonOperator != -> <
22	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:319 - ReplaceComparisonOperator != -> >
23	ReplaceConstant	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:320 - ReplaceConstant - Binary geometry filter, but second expression is not a geometry literal? (it's a  -> 
24	ReplaceConstant	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:321 - ReplaceConstant - ) -> 
25	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:325 - ReplaceComparisonOperator = null -> != null
26	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:326 - ReplaceComparisonOperator != -> -1
27	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:326 - ReplaceComparisonOperator != -> <
28	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:326 - ReplaceComparisonOperator != -> >
29	ReplaceConstant	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:332 - ReplaceConstant - 1 -> 0
30	ReplaceConstant	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Ljava/lang/Object;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;)Lcom/vividsolutions/jts/geom/Geometry;:337 - ReplaceConstant - Could not reproject geometry  -> 
31	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:344 - ReplaceComparisonOperator == -> -2
32	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:344 - ReplaceComparisonOperator == -> >=
33	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:344 - ReplaceComparisonOperator == -> <=
34	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:348 - ReplaceComparisonOperator == -> -2
35	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:348 - ReplaceComparisonOperator == -> >=
36	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:348 - ReplaceComparisonOperator == -> <=
37	InsertUnaryOp	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:352 - InsertUnaryOp Negation of forceReprojection
38	InsertUnaryOp	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:352 - InsertUnaryOp IINC 1 forceReprojection
39	InsertUnaryOp	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:352 - InsertUnaryOp IINC -1 forceReprojection
40	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:352 - ReplaceComparisonOperator == -> -2
41	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:352 - ReplaceComparisonOperator == -> >=
42	ReplaceComparisonOperator	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:352 - ReplaceComparisonOperator == -> <=
43	ReplaceConstant	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:353 - ReplaceConstant - Binary geometry filter, but second expression is not a literal or function? (it's a  -> 
44	ReplaceConstant	org.geotools.filter.spatial.ReprojectingFilterVisitor.reproject(Lorg/opengis/filter/expression/Expression;Lorg/opengis/referencing/crs/CoordinateReferenceSystem;Z)Lorg/opengis/filter/expression/Expression;:354 - ReplaceConstant - ) -> 
