0	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(I)V:-1 - InsertUnaryOp Negation
1	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(I)V:-1 - InsertUnaryOp IINC 1
2	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(I)V:-1 - InsertUnaryOp IINC -1
3	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - InsertUnaryOp Negation
4	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - InsertUnaryOp IINC 1
5	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - InsertUnaryOp IINC -1
6	ReplaceConstant	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceConstant - 262144 -> 0
7	ReplaceConstant	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceConstant - 262144 -> 1
8	ReplaceConstant	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceConstant - 262144 -> -1
9	ReplaceConstant	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceConstant - 262144 -> 262143
10	ReplaceConstant	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceConstant - 262144 -> 262145
11	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - ReplaceComparisonOperator == -> <=
14	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - InsertUnaryOp Negation
15	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$MethodVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$MethodVisitor;)V:-1 - InsertUnaryOp IINC 1
