0	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:71 - InsertUnaryOp Negation of len
1	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:71 - InsertUnaryOp IINC 1 len
2	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:71 - InsertUnaryOp IINC -1 len
3	ReplaceConstant	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - ReplaceConstant - 0 -> 1
4	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - InsertUnaryOp Negation of i
5	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - InsertUnaryOp IINC 1 i
6	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - InsertUnaryOp IINC -1 i
7	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - InsertUnaryOp Negation of len
8	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - InsertUnaryOp IINC 1 len
9	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - InsertUnaryOp IINC -1 len
10	ReplaceComparisonOperator	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - ReplaceComparisonOperator >= -> -1
11	ReplaceComparisonOperator	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - ReplaceComparisonOperator >= -> >
12	ReplaceComparisonOperator	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - ReplaceComparisonOperator >= -> ==
13	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:73 - InsertUnaryOp Negation of i
14	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:73 - InsertUnaryOp IINC 1 i
15	InsertUnaryOp	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:73 - InsertUnaryOp IINC -1 i
16	ReplaceVariable	com.graphhopper.util.Helper.intListToArrayList(Lcom/carrotsearch/hppc/IntIndexedContainer;)Ljava/util/ArrayList;:72 - ReplaceVariable i -> len
17	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:79 - ReplaceConstant - 46 -> 0
18	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:79 - ReplaceConstant - 46 -> 1
19	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:79 - ReplaceConstant - 46 -> -1
20	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:79 - ReplaceConstant - 46 -> 45
21	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:79 - ReplaceConstant - 46 -> 47
22	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:80 - InsertUnaryOp Negation of pointIndex
23	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:80 - InsertUnaryOp IINC 1 pointIndex
24	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:80 - InsertUnaryOp IINC -1 pointIndex
25	ReplaceComparisonOperator	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:80 - ReplaceComparisonOperator <= -> -1
26	ReplaceComparisonOperator	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:80 - ReplaceComparisonOperator <= -> ==
27	ReplaceComparisonOperator	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:80 - ReplaceComparisonOperator <= -> <
28	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:81 - ReplaceConstant - 0 -> 1
29	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:81 - InsertUnaryOp Negation of pointIndex
30	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:81 - InsertUnaryOp IINC 1 pointIndex
31	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:81 - InsertUnaryOp IINC -1 pointIndex
32	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:83 - ReplaceConstant - - -> 
33	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:83 - ReplaceConstant - _ -> 
34	ReplaceConstant	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:84 - ReplaceConstant - _ -> 
35	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:85 - InsertUnaryOp Negation of index
36	InsertUnaryOp	com.graphhopper.util.Helper.getLocale(Ljava/lang/String;)Ljava/util/Locale;:85 - InsertUnaryOp IINC 1 index
