0	ReplaceConstant	org.dynjs.jsr223.DynJSScriptEngineFactory.getEngineName()Ljava/lang/String;:46 - ReplaceConstant - dynjs -> 
1	ReplaceConstant	org.dynjs.jsr223.DynJSScriptEngineFactory.getLanguageName()Ljava/lang/String;:71 - ReplaceConstant - javascript -> 
2	ReplaceConstant	org.dynjs.jsr223.DynJSScriptEngineFactory.getLanguageVersion()Ljava/lang/String;:76 - ReplaceConstant - 5 -> 
3	ReplaceConstant	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:81 - ReplaceConstant - javax.script.engine -> 
4	ReplaceComparisonOperator	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:81 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:81 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:81 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:83 - ReplaceConstant - javax.script.engine_version -> 
8	ReplaceComparisonOperator	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:83 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:83 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:83 - ReplaceComparisonOperator == -> <=
11	ReplaceConstant	org.dynjs.jsr223.DynJSScriptEngineFactory.getParameter(Ljava/lang/String;)Ljava/lang/Object;:85 - ReplaceConstant - javax.script.name -> 
