384,org.jfree.chart.renderer.category.GroupedStackedBarRendererTest:testSerialization
379,org.jfree.chart.renderer.category.GroupedStackedBarRendererTest:testSerialization
384,org.jfree.chart.renderer.category.GroupedStackedBarRendererTest:testCloning
379,org.jfree.chart.renderer.category.GroupedStackedBarRendererTest:testCloning
384,org.jfree.chart.renderer.category.GroupedStackedBarRendererTest:testEquals
379,org.jfree.chart.renderer.category.GroupedStackedBarRendererTest:testEquals
384,org.jfree.chart.renderer.category.StackedBarRendererTest:testSerialization
379,org.jfree.chart.renderer.category.StackedBarRendererTest:testSerialization
0,org.jfree.chart.renderer.category.StackedBarRendererTest:testFindRangeBounds
2,org.jfree.chart.renderer.category.StackedBarRendererTest:testFindRangeBounds
3,org.jfree.chart.renderer.category.StackedBarRendererTest:testFindRangeBounds
13,org.jfree.chart.renderer.category.StackedBarRendererTest:testFindRangeBounds
15,org.jfree.chart.renderer.category.StackedBarRendererTest:testFindRangeBounds
384,org.jfree.chart.renderer.category.StackedBarRendererTest:testCloning
379,org.jfree.chart.renderer.category.StackedBarRendererTest:testCloning
384,org.jfree.chart.renderer.category.StackedBarRendererTest:testHashCode
379,org.jfree.chart.renderer.category.StackedBarRendererTest:testHashCode
0,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
384,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
385,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
2,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
3,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
387,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
6,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
7,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
376,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
379,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
382,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
383,org.jfree.chart.renderer.category.StackedBarRendererTest:testEquals
0,org.jfree.chart.StackedBarChartTest:testReplaceDataset
2,org.jfree.chart.StackedBarChartTest:testReplaceDataset
3,org.jfree.chart.StackedBarChartTest:testReplaceDataset
13,org.jfree.chart.StackedBarChartTest:testReplaceDataset
15,org.jfree.chart.StackedBarChartTest:testReplaceDataset
13,org.jfree.chart.axis.SubCategoryAxisTest:test2275695
