0,481,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
1,481,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
2,482,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
3,489,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
4,489,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
5,489,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
6,489,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
7,489,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
8,489,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
16,505,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
17,505,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
18,505,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
19,506,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
20,506,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
21,506,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
22,506,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
23,510,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
24,510,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
25,510,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
26,511,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
27,511,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
28,515,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
30,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
31,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
32,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
33,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
34,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
35,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
36,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
37,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
38,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
39,518,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
40,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
41,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
42,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
43,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
44,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
45,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
46,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
47,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
48,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
49,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
50,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
51,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
52,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
53,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
54,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
55,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
56,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
57,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
58,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
59,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
60,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
61,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
62,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
63,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
64,519,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
65,523,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
66,527,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
67,527,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
68,527,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
86,549,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
87,549,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
88,550,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
89,550,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
90,550,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
91,550,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
92,550,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
93,550,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
94,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
95,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
96,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
97,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
98,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
99,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
100,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
101,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
102,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
103,551,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
104,553,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
105,553,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
106,553,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
107,561,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
109,561,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
110,562,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
111,562,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
112,562,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
113,562,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
114,567,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
120,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
121,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
122,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
123,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
124,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
125,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
126,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
127,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
128,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
129,576,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
130,577,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
131,577,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
132,577,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
133,577,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
134,577,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
