0,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
1,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
2,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
3,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
4,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
5,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
6,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
16,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
17,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
18,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
19,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
20,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
21,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
22,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
23,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
24,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
25,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
26,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
27,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
28,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
30,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
31,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
32,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
33,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
34,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
35,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
36,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
37,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
38,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
39,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
40,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
41,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
42,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
43,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
44,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
45,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
47,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
49,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
50,com.clearspring.analytics.stream.quantile.TDigestTest:testSerialization
